R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
3,1,90,0.041666666666666664,1,3,1,334
4,1,90,0.041666666666666664,1,3,8,334
5,1,90,0.041666666666666664,1,3,27,334
6,1,90,0.041666666666666664,1,3,59,334
2,0,120,0.041666666666666664,0,3,77,334
3,0,120,0.041666666666666664,0,3,113,334
4,0,120,0.041666666666666664,0,3,148,334
5,0,120,0.041666666666666664,0,3,181,334
6,0,120,0.041666666666666664,0,3,206,334
2,0.25,120,0.041666666666666664,0.25,3,52,334
3,0.25,120,0.041666666666666664,0.25,3,103,334
4,0.25,120,0.041666666666666664,0.25,3,134,334
5,0.25,120,0.041666666666666664,0.25,3,169,334
6,0.25,120,0.041666666666666664,0.25,3,181,334
2,0.5,120,0.041666666666666664,0.5,3,22,334
3,0.5,120,0.041666666666666664,0.5,3,76,334
4,0.5,120,0.041666666666666664,0.5,3,105,334
5,0.5,120,0.041666666666666664,0.5,3,160,334
6,0.5,120,0.041666666666666664,0.5,3,160,334
2,0.75,120,0.041666666666666664,0.75,3,3,334
3,0.75,120,0.041666666666666664,0.75,3,42,334
4,0.75,120,0.041666666666666664,0.75,3,88,334
5,0.75,120,0.041666666666666664,0.75,3,116,334
6,0.75,120,0.041666666666666664,0.75,3,125,334
2,1,120,0.041666666666666664,1,3,0,334
3,1,120,0.041666666666666664,1,3,0,334
4,1,120,0.041666666666666664,1,3,9,334
5,1,120,0.041666666666666664,1,3,29,334
6,1,120,0.041666666666666664,1,3,70,334
2,0,150,0.041666666666666664,0,3,75,334
3,0,150,0.041666666666666664,0,3,144,334
4,0,150,0.041666666666666664,0,3,151,334
5,0,150,0.041666666666666664,0,3,179,334
6,0,150,0.041666666666666664,0,3,197,334
2,0.25,150,0.041666666666666664,0.25,3,47,334
3,0.25,150,0.041666666666666664,0.25,3,100,334
4,0.25,150,0.041666666666666664,0.25,3,123,334
5,0.25,150,0.041666666666666664,0.25,3,166,334
6,0.25,150,0.041666666666666664,0.25,3,199,334
2,0.5,150,0.041666666666666664,0.5,3,23,334
3,0.5,150,0.041666666666666664,0.5,3,68,334
4,0.5,150,0.041666666666666664,0.5,3,110,334
5,0.5,150,0.041666666666666664,0.5,3,146,334
6,0.5,150,0.041666666666666664,0.5,3,163,334
2,0.75,150,0.041666666666666664,0.75,3,1,334
3,0.75,150,0.041666666666666664,0.75,3,37,334
4,0.75,150,0.041666666666666664,0.75,3,68,334
5,0.75,150,0.041666666666666664,0.75,3,114,334
6,0.75,150,0.041666666666666664,0.75,3,119,334
2,1,150,0.041666666666666664,1,3,0,334
3,1,150,0.041666666666666664,1,3,0,334
4,1,150,0.041666666666666664,1,3,2,334
5,1,150,0.041666666666666664,1,3,26,334
6,1,150,0.041666666666666664,1,3,61,334
2,0,180,0.041666666666666664,0,3,66,334
3,0,180,0.041666666666666664,0,3,136,334
4,0,180,0.041666666666666664,0,3,162,334
5,0,180,0.041666666666666664,0,3,186,334
6,0,180,0.041666666666666664,0,3,220,334
2,0.25,180,0.041666666666666664,0.25,3,52,334
3,0.25,180,0.041666666666666664,0.25,3,83,334
4,0.25,180,0.041666666666666664,0.25,3,149,334
5,0.25,180,0.041666666666666664,0.25,3,164,334
6,0.25,180,0.041666666666666664,0.25,3,206,334
2,0.5,180,0.041666666666666664,0.5,3,27,334
3,0.5,180,0.041666666666666664,0.5,3,56,334
4,0.5,180,0.041666666666666664,0.5,3,114,334
5,0.5,180,0.041666666666666664,0.5,3,149,334
6,0.5,180,0.041666666666666664,0.5,3,161,334
2,0.75,180,0.041666666666666664,0.75,3,1,334
3,0.75,180,0.041666666666666664,0.75,3,36,334
4,0.75,180,0.041666666666666664,0.75,3,64,334
5,0.75,180,0.041666666666666664,0.75,3,105,334
6,0.75,180,0.041666666666666664,0.75,3,125,334
2,1,180,0.041666666666666664,1,3,0,334
3,1,180,0.041666666666666664,1,3,1,334
4,1,180,0.041666666666666664,1,3,4,334
5,1,180,0.041666666666666664,1,3,27,334
6,1,180,0.041666666666666664,1,3,60,334
2,0,210,0.041666666666666664,0,3,77,334
3,0,210,0.041666666666666664,0,3,129,334
4,0,210,0.041666666666666664,0,3,152,334
5,0,210,0.041666666666666664,0,3,170,334
6,0,210,0.041666666666666664,0,3,218,334
2,0.25,210,0.041666666666666664,0.25,3,49,334
3,0.25,210,0.041666666666666664,0.25,3,107,334
4,0.25,210,0.041666666666666664,0.25,3,145,334
5,0.25,210,0.041666666666666664,0.25,3,179,334
6,0.25,210,0.041666666666666664,0.25,3,177,334
2,0.5,210,0.041666666666666664,0.5,3,16,334
3,0.5,210,0.041666666666666664,0.5,3,76,334
4,0.5,210,0.041666666666666664,0.5,3,113,334
5,0.5,210,0.041666666666666664,0.5,3,148,334
6,0.5,210,0.041666666666666664,0.5,3,167,334
2,0.75,210,0.041666666666666664,0.75,3,1,334
3,0.75,210,0.041666666666666664,0.75,3,21,334
4,0.75,210,0.041666666666666664,0.75,3,67,334
5,0.75,210,0.041666666666666664,0.75,3,111,334
6,0.75,210,0.041666666666666664,0.75,3,118,334
2,1,210,0.041666666666666664,1,3,0,334
3,1,210,0.041666666666666664,1,3,0,334
4,1,210,0.041666666666666664,1,3,9,334
5,1,210,0.041666666666666664,1,3,29,334
6,1,210,0.041666666666666664,1,3,52,334
2,0,240,0.041666666666666664,0,3,86,334
3,0,240,0.041666666666666664,0,3,140,334
4,0,240,0.041666666666666664,0,3,146,334
5,0,240,0.041666666666666664,0,3,193,334
6,0,240,0.041666666666666664,0,3,222,334
2,0.25,240,0.041666666666666664,0.25,3,45,334
3,0.25,240,0.041666666666666664,0.25,3,100,334
4,0.25,240,0.041666666666666664,0.25,3,161,334
5,0.25,240,0.041666666666666664,0.25,3,174,334
6,0.25,240,0.041666666666666664,0.25,3,183,334
2,0.5,240,0.041666666666666664,0.5,3,26,334
3,0.5,240,0.041666666666666664,0.5,3,67,334
4,0.5,240,0.041666666666666664,0.5,3,119,334
5,0.5,240,0.041666666666666664,0.5,3,146,334
6,0.5,240,0.041666666666666664,0.5,3,158,334
2,0.75,240,0.041666666666666664,0.75,3,1,334
3,0.75,240,0.041666666666666664,0.75,3,33,334
4,0.75,240,0.041666666666666664,0.75,3,88,334
5,0.75,240,0.041666666666666664,0.75,3,110,334
6,0.75,240,0.041666666666666664,0.75,3,133,334
2,1,240,0.041666666666666664,1,3,0,334
3,1,240,0.041666666666666664,1,3,0,334
4,1,240,0.041666666666666664,1,3,5,334
5,1,240,0.041666666666666664,1,3,27,334
6,1,240,0.041666666666666664,1,3,69,334
2,0,270,0.041666666666666664,0,3,73,334
3,0,270,0.041666666666666664,0,3,122,334
4,0,270,0.041666666666666664,0,3,155,334
5,0,270,0.041666666666666664,0,3,170,334
6,0,270,0.041666666666666664,0,3,209,334
2,0.25,270,0.041666666666666664,0.25,3,50,334
3,0.25,270,0.041666666666666664,0.25,3,97,334
4,0.25,270,0.041666666666666664,0.25,3,153,334
5,0.25,270,0.041666666666666664,0.25,3,180,334
6,0.25,270,0.041666666666666664,0.25,3,183,334
2,0.5,270,0.041666666666666664,0.5,3,25,334
3,0.5,270,0.041666666666666664,0.5,3,76,334
4,0.5,270,0.041666666666666664,0.5,3,123,334
5,0.5,270,0.041666666666666664,0.5,3,163,334
6,0.5,270,0.041666666666666664,0.5,3,175,334
2,0.75,270,0.041666666666666664,0.75,3,0,334
3,0.75,270,0.041666666666666664,0.75,3,31,334
4,0.75,270,0.041666666666666664,0.75,3,75,334
5,0.75,270,0.041666666666666664,0.75,3,97,334
6,0.75,270,0.041666666666666664,0.75,3,132,334
2,1,270,0.041666666666666664,1,3,0,334
3,1,270,0.041666666666666664,1,3,0,334
4,1,270,0.041666666666666664,1,3,4,334
5,1,270,0.041666666666666664,1,3,31,334
6,1,270,0.041666666666666664,1,3,66,334
2,0,300,0.041666666666666664,0,3,66,334
3,0,300,0.041666666666666664,0,3,131,334
4,0,300,0.041666666666666664,0,3,176,334
5,0,300,0.041666666666666664,0,3,181,334
6,0,300,0.041666666666666664,0,3,213,334
2,0.25,300,0.041666666666666664,0.25,3,55,334
3,0.25,300,0.041666666666666664,0.25,3,105,334
4,0.25,300,0.041666666666666664,0.25,3,145,334
5,0.25,300,0.041666666666666664,0.25,3,172,334
6,0.25,300,0.041666666666666664,0.25,3,179,334
2,0.5,300,0.041666666666666664,0.5,3,28,334
3,0.5,300,0.041666666666666664,0.5,3,72,334
4,0.5,300,0.041666666666666664,0.5,3,104,334
5,0.5,300,0.041666666666666664,0.5,3,157,334
6,0.5,300,0.041666666666666664,0.5,3,160,334
2,0.75,300,0.041666666666666664,0.75,3,1,334
3,0.75,300,0.041666666666666664,0.75,3,43,334
4,0.75,300,0.041666666666666664,0.75,3,73,334
5,0.75,300,0.041666666666666664,0.75,3,107,334
6,0.75,300,0.041666666666666664,0.75,3,127,334
2,1,300,0.041666666666666664,1,3,0,334
3,1,300,0.041666666666666664,1,3,0,334
4,1,300,0.041666666666666664,1,3,10,334
5,1,300,0.041666666666666664,1,3,36,334
6,1,300,0.041666666666666664,1,3,49,334
2,0,330,0.041666666666666664,0,3,63,334
3,0,330,0.041666666666666664,0,3,153,334
4,0,330,0.041666666666666664,0,3,154,334
5,0,330,0.041666666666666664,0,3,169,334
6,0,330,0.041666666666666664,0,3,207,334
2,0.25,330,0.041666666666666664,0.25,3,58,334
3,0.25,330,0.041666666666666664,0.25,3,96,334
4,0.25,330,0.041666666666666664,0.25,3,133,334
5,0.25,330,0.041666666666666664,0.25,3,157,334
6,0.25,330,0.041666666666666664,0.25,3,201,334
2,0.5,330,0.041666666666666664,0.5,3,27,334
3,0.5,330,0.041666666666666664,0.5,3,69,334
4,0.5,330,0.041666666666666664,0.5,3,106,334
5,0.5,330,0.041666666666666664,0.5,3,147,334
6,0.5,330,0.041666666666666664,0.5,3,182,334
2,0.75,330,0.041666666666666664,0.75,3,1,334
3,0.75,330,0.041666666666666664,0.75,3,32,334
4,0.75,330,0.041666666666666664,0.75,3,66,334
5,0.75,330,0.041666666666666664,0.75,3,111,334
6,0.75,330,0.041666666666666664,0.75,3,129,334
2,1,330,0.041666666666666664,1,3,0,334
3,1,330,0.041666666666666664,1,3,0,334
4,1,330,0.041666666666666664,1,3,5,334
5,1,330,0.041666666666666664,1,3,27,334
6,1,330,0.041666666666666664,1,3,78,334
2,0,360,0.041666666666666664,0,3,84,334
3,0,360,0.041666666666666664,0,3,129,334
4,0,360,0.041666666666666664,0,3,179,334
5,0,360,0.041666666666666664,0,3,185,334
6,0,360,0.041666666666666664,0,3,211,334
2,0.25,360,0.041666666666666664,0.25,3,42,334
3,0.25,360,0.041666666666666664,0.25,3,94,334
4,0.25,360,0.041666666666666664,0.25,3,143,334
5,0.25,360,0.041666666666666664,0.25,3,172,334
6,0.25,360,0.041666666666666664,0.25,3,193,334
2,0.5,360,0.041666666666666664,0.5,3,22,334
3,0.5,360,0.041666666666666664,0.5,3,80,334
4,0.5,360,0.041666666666666664,0.5,3,113,334
5,0.5,360,0.041666666666666664,0.5,3,147,334
6,0.5,360,0.041666666666666664,0.5,3,167,334
2,0.75,360,0.041666666666666664,0.75,3,3,334
3,0.75,360,0.041666666666666664,0.75,3,28,334
4,0.75,360,0.041666666666666664,0.75,3,78,334
5,0.75,360,0.041666666666666664,0.75,3,107,334
6,0.75,360,0.041666666666666664,0.75,3,117,334
2,1,360,0.041666666666666664,1,3,0,334
3,1,360,0.041666666666666664,1,3,0,334
4,1,360,0.041666666666666664,1,3,5,334
5,1,360,0.041666666666666664,1,3,27,334
6,1,360,0.041666666666666664,1,3,64,334
2,0,-360,0.08333333333333333,0,3,71,334
3,0,-360,0.08333333333333333,0,3,116,334
4,0,-360,0.08333333333333333,0,3,156,334
5,0,-360,0.08333333333333333,0,3,167,334
6,0,-360,0.08333333333333333,0,3,201,334
2,0.25,-360,0.08333333333333333,0.25,3,60,334
3,0.25,-360,0.08333333333333333,0.25,3,102,334
4,0.25,-360,0.08333333333333333,0.25,3,148,334
5,0.25,-360,0.08333333333333333,0.25,3,171,334
6,0.25,-360,0.08333333333333333,0.25,3,197,334
2,0.5,-360,0.08333333333333333,0.5,3,18,334
3,0.5,-360,0.08333333333333333,0.5,3,75,334
4,0.5,-360,0.08333333333333333,0.5,3,119,334
5,0.5,-360,0.08333333333333333,0.5,3,150,334
6,0.5,-360,0.08333333333333333,0.5,3,191,334
2,0.75,-360,0.08333333333333333,0.75,3,1,334
3,0.75,-360,0.08333333333333333,0.75,3,27,334
4,0.75,-360,0.08333333333333333,0.75,3,61,334
5,0.75,-360,0.08333333333333333,0.75,3,103,334
6,0.75,-360,0.08333333333333333,0.75,3,131,334
2,1,-360,0.08333333333333333,1,3,0,334
3,1,-360,0.08333333333333333,1,3,0,334
4,1,-360,0.08333333333333333,1,3,5,334
5,1,-360,0.08333333333333333,1,3,34,334
6,1,-360,0.08333333333333333,1,3,59,334
2,0,-330,0.08333333333333333,0,3,79,334
3,0,-330,0.08333333333333333,0,3,138,334
4,0,-330,0.08333333333333333,0,3,158,334
5,0,-330,0.08333333333333333,0,3,172,334
6,0,-330,0.08333333333333333,0,3,198,334
2,0.25,-330,0.08333333333333333,0.25,3,55,334
3,0.25,-330,0.08333333333333333,0.25,3,101,334
4,0.25,-330,0.08333333333333333,0.25,3,140,334
5,0.25,-330,0.08333333333333333,0.25,3,171,334
6,0.25,-330,0.08333333333333333,0.25,3,192,334
2,0.5,-330,0.08333333333333333,0.5,3,22,334
3,0.5,-330,0.08333333333333333,0.5,3,77,334
4,0.5,-330,0.08333333333333333,0.5,3,118,334
5,0.5,-330,0.08333333333333333,0.5,3,131,334
6,0.5,-330,0.08333333333333333,0.5,3,177,334
2,0.75,-330,0.08333333333333333,0.75,3,3,334
3,0.75,-330,0.08333333333333333,0.75,3,28,334
4,0.75,-330,0.08333333333333333,0.75,3,66,334
5,0.75,-330,0.08333333333333333,0.75,3,106,334
6,0.75,-330,0.08333333333333333,0.75,3,148,334
2,1,-330,0.08333333333333333,1,3,0,334
3,1,-330,0.08333333333333333,1,3,0,334
4,1,-330,0.08333333333333333,1,3,3,334
5,1,-330,0.08333333333333333,1,3,35,334
6,1,-330,0.08333333333333333,1,3,57,334
2,0,-300,0.08333333333333333,0,3,60,334
3,0,-300,0.08333333333333333,0,3,141,334
4,0,-300,0.08333333333333333,0,3,162,334
5,0,-300,0.08333333333333333,0,3,176,334
6,0,-300,0.08333333333333333,0,3,186,334
2,0.25,-300,0.08333333333333333,0.25,3,44,334
3,0.25,-300,0.08333333333333333,0.25,3,107,334
4,0.25,-300,0.08333333333333333,0.25,3,151,334
5,0.25,-300,0.08333333333333333,0.25,3,177,334
6,0.25,-300,0.08333333333333333,0.25,3,198,334
2,0.5,-300,0.08333333333333333,0.5,3,26,334
3,0.5,-300,0.08333333333333333,0.5,3,70,334
4,0.5,-300,0.08333333333333333,0.5,3,106,334
5,0.5,-300,0.08333333333333333,0.5,3,155,334
6,0.5,-300,0.08333333333333333,0.5,3,159,334
2,0.75,-300,0.08333333333333333,0.75,3,1,334
3,0.75,-300,0.08333333333333333,0.75,3,28,334
4,0.75,-300,0.08333333333333333,0.75,3,86,334
5,0.75,-300,0.08333333333333333,0.75,3,103,334
6,0.75,-300,0.08333333333333333,0.75,3,129,334
2,1,-300,0.08333333333333333,1,3,0,334
3,1,-300,0.08333333333333333,1,3,0,334
4,1,-300,0.08333333333333333,1,3,8,334
5,1,-300,0.08333333333333333,1,3,34,334
6,1,-300,0.08333333333333333,1,3,60,334
2,0,-270,0.08333333333333333,0,3,65,334
3,0,-270,0.08333333333333333,0,3,126,334
4,0,-270,0.08333333333333333,0,3,167,334
5,0,-270,0.08333333333333333,0,3,189,334
6,0,-270,0.08333333333333333,0,3,203,334
2,0.25,-270,0.08333333333333333,0.25,3,58,334
3,0.25,-270,0.08333333333333333,0.25,3,106,334
4,0.25,-270,0.08333333333333333,0.25,3,131,334
5,0.25,-270,0.08333333333333333,0.25,3,161,334
6,0.25,-270,0.08333333333333333,0.25,3,197,334
2,0.5,-270,0.08333333333333333,0.5,3,18,334
3,0.5,-270,0.08333333333333333,0.5,3,66,334
4,0.5,-270,0.08333333333333333,0.5,3,109,334
5,0.5,-270,0.08333333333333333,0.5,3,130,334
6,0.5,-270,0.08333333333333333,0.5,3,158,334
2,0.75,-270,0.08333333333333333,0.75,3,1,334
3,0.75,-270,0.08333333333333333,0.75,3,22,334
4,0.75,-270,0.08333333333333333,0.75,3,55,334
5,0.75,-270,0.08333333333333333,0.75,3,101,334
6,0.75,-270,0.08333333333333333,0.75,3,126,334
2,1,-270,0.08333333333333333,1,3,0,334
3,1,-270,0.08333333333333333,1,3,1,334
4,1,-270,0.08333333333333333,1,3,6,334
5,1,-270,0.08333333333333333,1,3,20,334
6,1,-270,0.08333333333333333,1,3,65,334
2,0,-240,0.08333333333333333,0,3,70,334
3,0,-240,0.08333333333333333,0,3,126,334
4,0,-240,0.08333333333333333,0,3,165,334
5,0,-240,0.08333333333333333,0,3,195,334
6,0,-240,0.08333333333333333,0,3,203,334
2,0.25,-240,0.08333333333333333,0.25,3,52,334
3,0.25,-240,0.08333333333333333,0.25,3,102,334
4,0.25,-240,0.08333333333333333,0.25,3,162,334
5,0.25,-240,0.08333333333333333,0.25,3,157,334
6,0.25,-240,0.08333333333333333,0.25,3,184,334
2,0.5,-240,0.08333333333333333,0.5,3,15,334
3,0.5,-240,0.08333333333333333,0.5,3,78,334
4,0.5,-240,0.08333333333333333,0.5,3,101,334
5,0.5,-240,0.08333333333333333,0.5,3,141,334
6,0.5,-240,0.08333333333333333,0.5,3,177,334
2,0.75,-240,0.08333333333333333,0.75,3,0,334
3,0.75,-240,0.08333333333333333,0.75,3,35,334
4,0.75,-240,0.08333333333333333,0.75,3,60,334
5,0.75,-240,0.08333333333333333,0.75,3,112,334
6,0.75,-240,0.08333333333333333,0.75,3,126,334
2,1,-240,0.08333333333333333,1,3,0,334
3,1,-240,0.08333333333333333,1,3,0,334
4,1,-240,0.08333333333333333,1,3,6,334
5,1,-240,0.08333333333333333,1,3,43,334
6,1,-240,0.08333333333333333,1,3,60,334
2,0,-210,0.08333333333333333,0,3,61,334
3,0,-210,0.08333333333333333,0,3,143,334
4,0,-210,0.08333333333333333,0,3,174,334
5,0,-210,0.08333333333333333,0,3,190,334
6,0,-210,0.08333333333333333,0,3,203,334
2,0.25,-210,0.08333333333333333,0.25,3,36,334
3,0.25,-210,0.08333333333333333,0.25,3,114,334
4,0.25,-210,0.08333333333333333,0.25,3,159,334
5,0.25,-210,0.08333333333333333,0.25,3,165,334
6,0.25,-210,0.08333333333333333,0.25,3,174,334
2,0.5,-210,0.08333333333333333,0.5,3,28,334
3,0.5,-210,0.08333333333333333,0.5,3,69,334
4,0.5,-210,0.08333333333333333,0.5,3,122,334
5,0.5,-210,0.08333333333333333,0.5,3,143,334
6,0.5,-210,0.08333333333333333,0.5,3,184,334
2,0.75,-210,0.08333333333333333,0.75,3,0,334
3,0.75,-210,0.08333333333333333,0.75,3,34,334
4,0.75,-210,0.08333333333333333,0.75,3,73,334
5,0.75,-210,0.08333333333333333,0.75,3,109,334
6,0.75,-210,0.08333333333333333,0.75,3,130,334
2,1,-210,0.08333333333333333,1,3,0,334
3,1,-210,0.08333333333333333,1,3,0,334
4,1,-210,0.08333333333333333,1,3,9,334
5,1,-210,0.08333333333333333,1,3,28,334
6,1,-210,0.08333333333333333,1,3,55,334
2,0,-180,0.08333333333333333,0,3,46,334
3,0,-180,0.08333333333333333,0,3,129,334
4,0,-180,0.08333333333333333,0,3,166,334
5,0,-180,0.08333333333333333,0,3,189,334
6,0,-180,0.08333333333333333,0,3,208,334
2,0.25,-180,0.08333333333333333,0.25,3,47,334
3,0.25,-180,0.08333333333333333,0.25,3,112,334
4,0.25,-180,0.08333333333333333,0.25,3,122,334
5,0.25,-180,0.08333333333333333,0.25,3,174,334
6,0.25,-180,0.08333333333333333,0.25,3,185,334
2,0.5,-180,0.08333333333333333,0.5,3,12,334
3,0.5,-180,0.08333333333333333,0.5,3,63,334
4,0.5,-180,0.08333333333333333,0.5,3,124,334
5,0.5,-180,0.08333333333333333,0.5,3,135,334
6,0.5,-180,0.08333333333333333,0.5,3,175,334
2,0.75,-180,0.08333333333333333,0.75,3,1,334
3,0.75,-180,0.08333333333333333,0.75,3,28,334
4,0.75,-180,0.08333333333333333,0.75,3,69,334
5,0.75,-180,0.08333333333333333,0.75,3,114,334
6,0.75,-180,0.08333333333333333,0.75,3,128,334
2,1,-180,0.08333333333333333,1,3,0,334
3,1,-180,0.08333333333333333,1,3,0,334
4,1,-180,0.08333333333333333,1,3,6,334
5,1,-180,0.08333333333333333,1,3,25,334
6,1,-180,0.08333333333333333,1,3,70,334
2,0,-150,0.08333333333333333,0,3,74,334
3,0,-150,0.08333333333333333,0,3,117,334
4,0,-150,0.08333333333333333,0,3,171,334
5,0,-150,0.08333333333333333,0,3,188,334
6,0,-150,0.08333333333333333,0,3,214,334
2,0.25,-150,0.08333333333333333,0.25,3,50,334
3,0.25,-150,0.08333333333333333,0.25,3,102,334
4,0.25,-150,0.08333333333333333,0.25,3,143,334
5,0.25,-150,0.08333333333333333,0.25,3,169,334
6,0.25,-150,0.08333333333333333,0.25,3,187,334
2,0.5,-150,0.08333333333333333,0.5,3,20,334
3,0.5,-150,0.08333333333333333,0.5,3,78,334
4,0.5,-150,0.08333333333333333,0.5,3,103,334
5,0.5,-150,0.08333333333333333,0.5,3,130,334
6,0.5,-150,0.08333333333333333,0.5,3,176,334
2,0.75,-150,0.08333333333333333,0.75,3,0,334
3,0.75,-150,0.08333333333333333,0.75,3,27,334
4,0.75,-150,0.08333333333333333,0.75,3,67,334
5,0.75,-150,0.08333333333333333,0.75,3,99,334
6,0.75,-150,0.08333333333333333,0.75,3,124,334
2,1,-150,0.08333333333333333,1,3,0,334
3,1,-150,0.08333333333333333,1,3,0,334
4,1,-150,0.08333333333333333,1,3,4,334
5,1,-150,0.08333333333333333,1,3,30,334
6,1,-150,0.08333333333333333,1,3,51,334
2,0,-120,0.08333333333333333,0,3,52,334
3,0,-120,0.08333333333333333,0,3,105,334
4,0,-120,0.08333333333333333,0,3,147,334
5,0,-120,0.08333333333333333,0,3,208,334
6,0,-120,0.08333333333333333,0,3,201,334
2,0.25,-120,0.08333333333333333,0.25,3,56,334
3,0.25,-120,0.08333333333333333,0.25,3,108,334
4,0.25,-120,0.08333333333333333,0.25,3,144,334
5,0.25,-120,0.08333333333333333,0.25,3,170,334
6,0.25,-120,0.08333333333333333,0.25,3,173,334
2,0.5,-120,0.08333333333333333,0.5,3,24,334
3,0.5,-120,0.08333333333333333,0.5,3,77,334
4,0.5,-120,0.08333333333333333,0.5,3,102,334
5,0.5,-120,0.08333333333333333,0.5,3,159,334
6,0.5,-120,0.08333333333333333,0.5,3,158,334
