R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
5,0.25,60,0.20833333333333331,0.25,8,158,333
6,0.25,60,0.20833333333333331,0.25,8,196,333
2,0.5,60,0.20833333333333331,0.5,8,18,333
3,0.5,60,0.20833333333333331,0.5,8,88,333
4,0.5,60,0.20833333333333331,0.5,8,119,333
5,0.5,60,0.20833333333333331,0.5,8,149,333
6,0.5,60,0.20833333333333331,0.5,8,161,333
2,0.75,60,0.20833333333333331,0.75,8,3,333
3,0.75,60,0.20833333333333331,0.75,8,36,333
4,0.75,60,0.20833333333333331,0.75,8,75,333
5,0.75,60,0.20833333333333331,0.75,8,103,333
6,0.75,60,0.20833333333333331,0.75,8,133,333
2,1,60,0.20833333333333331,1,8,0,333
3,1,60,0.20833333333333331,1,8,0,333
4,1,60,0.20833333333333331,1,8,2,333
5,1,60,0.20833333333333331,1,8,41,333
6,1,60,0.20833333333333331,1,8,56,333
2,0,90,0.20833333333333331,0,8,57,333
3,0,90,0.20833333333333331,0,8,140,333
4,0,90,0.20833333333333331,0,8,144,333
5,0,90,0.20833333333333331,0,8,178,333
6,0,90,0.20833333333333331,0,8,207,333
2,0.25,90,0.20833333333333331,0.25,8,46,333
3,0.25,90,0.20833333333333331,0.25,8,104,333
4,0.25,90,0.20833333333333331,0.25,8,163,333
5,0.25,90,0.20833333333333331,0.25,8,186,333
6,0.25,90,0.20833333333333331,0.25,8,193,333
2,0.5,90,0.20833333333333331,0.5,8,22,333
3,0.5,90,0.20833333333333331,0.5,8,72,333
4,0.5,90,0.20833333333333331,0.5,8,112,333
5,0.5,90,0.20833333333333331,0.5,8,148,333
6,0.5,90,0.20833333333333331,0.5,8,163,333
2,0.75,90,0.20833333333333331,0.75,8,2,333
3,0.75,90,0.20833333333333331,0.75,8,27,333
4,0.75,90,0.20833333333333331,0.75,8,71,333
5,0.75,90,0.20833333333333331,0.75,8,100,333
6,0.75,90,0.20833333333333331,0.75,8,132,333
2,1,90,0.20833333333333331,1,8,0,333
3,1,90,0.20833333333333331,1,8,0,333
4,1,90,0.20833333333333331,1,8,6,333
5,1,90,0.20833333333333331,1,8,30,333
6,1,90,0.20833333333333331,1,8,58,333
2,0,120,0.20833333333333331,0,8,69,333
3,0,120,0.20833333333333331,0,8,136,333
4,0,120,0.20833333333333331,0,8,201,333
5,0,120,0.20833333333333331,0,8,198,333
6,0,120,0.20833333333333331,0,8,210,333
2,0.25,120,0.20833333333333331,0.25,8,49,333
3,0.25,120,0.20833333333333331,0.25,8,109,333
4,0.25,120,0.20833333333333331,0.25,8,142,333
5,0.25,120,0.20833333333333331,0.25,8,168,333
6,0.25,120,0.20833333333333331,0.25,8,187,333
2,0.5,120,0.20833333333333331,0.5,8,19,333
3,0.5,120,0.20833333333333331,0.5,8,77,333
4,0.5,120,0.20833333333333331,0.5,8,117,333
5,0.5,120,0.20833333333333331,0.5,8,145,333
6,0.5,120,0.20833333333333331,0.5,8,173,333
2,0.75,120,0.20833333333333331,0.75,8,5,333
3,0.75,120,0.20833333333333331,0.75,8,33,333
4,0.75,120,0.20833333333333331,0.75,8,75,333
5,0.75,120,0.20833333333333331,0.75,8,109,333
6,0.75,120,0.20833333333333331,0.75,8,131,333
2,1,120,0.20833333333333331,1,8,0,333
3,1,120,0.20833333333333331,1,8,0,333
4,1,120,0.20833333333333331,1,8,4,333
5,1,120,0.20833333333333331,1,8,32,333
6,1,120,0.20833333333333331,1,8,71,333
2,0,150,0.20833333333333331,0,8,61,333
3,0,150,0.20833333333333331,0,8,128,333
4,0,150,0.20833333333333331,0,8,159,333
5,0,150,0.20833333333333331,0,8,191,333
6,0,150,0.20833333333333331,0,8,193,333
2,0.25,150,0.20833333333333331,0.25,8,47,333
3,0.25,150,0.20833333333333331,0.25,8,118,333
4,0.25,150,0.20833333333333331,0.25,8,146,333
5,0.25,150,0.20833333333333331,0.25,8,164,333
6,0.25,150,0.20833333333333331,0.25,8,198,333
2,0.5,150,0.20833333333333331,0.5,8,20,333
3,0.5,150,0.20833333333333331,0.5,8,78,333
4,0.5,150,0.20833333333333331,0.5,8,119,333
5,0.5,150,0.20833333333333331,0.5,8,128,333
6,0.5,150,0.20833333333333331,0.5,8,163,333
2,0.75,150,0.20833333333333331,0.75,8,3,333
3,0.75,150,0.20833333333333331,0.75,8,35,333
4,0.75,150,0.20833333333333331,0.75,8,59,333
5,0.75,150,0.20833333333333331,0.75,8,87,333
6,0.75,150,0.20833333333333331,0.75,8,148,333
2,1,150,0.20833333333333331,1,8,0,333
3,1,150,0.20833333333333331,1,8,0,333
4,1,150,0.20833333333333331,1,8,5,333
5,1,150,0.20833333333333331,1,8,40,333
6,1,150,0.20833333333333331,1,8,49,333
2,0,180,0.20833333333333331,0,8,65,333
3,0,180,0.20833333333333331,0,8,125,333
4,0,180,0.20833333333333331,0,8,155,333
5,0,180,0.20833333333333331,0,8,191,333
6,0,180,0.20833333333333331,0,8,191,333
2,0.25,180,0.20833333333333331,0.25,8,48,333
3,0.25,180,0.20833333333333331,0.25,8,91,333
4,0.25,180,0.20833333333333331,0.25,8,148,333
5,0.25,180,0.20833333333333331,0.25,8,177,333
6,0.25,180,0.20833333333333331,0.25,8,181,333
2,0.5,180,0.20833333333333331,0.5,8,15,333
3,0.5,180,0.20833333333333331,0.5,8,65,333
4,0.5,180,0.20833333333333331,0.5,8,134,333
5,0.5,180,0.20833333333333331,0.5,8,151,333
6,0.5,180,0.20833333333333331,0.5,8,169,333
2,0.75,180,0.20833333333333331,0.75,8,1,333
3,0.75,180,0.20833333333333331,0.75,8,37,333
4,0.75,180,0.20833333333333331,0.75,8,76,333
5,0.75,180,0.20833333333333331,0.75,8,102,333
6,0.75,180,0.20833333333333331,0.75,8,127,333
2,1,180,0.20833333333333331,1,8,0,333
3,1,180,0.20833333333333331,1,8,0,333
4,1,180,0.20833333333333331,1,8,6,333
5,1,180,0.20833333333333331,1,8,31,333
6,1,180,0.20833333333333331,1,8,60,333
2,0,210,0.20833333333333331,0,8,74,333
3,0,210,0.20833333333333331,0,8,116,333
4,0,210,0.20833333333333331,0,8,150,333
5,0,210,0.20833333333333331,0,8,192,333
6,0,210,0.20833333333333331,0,8,215,333
2,0.25,210,0.20833333333333331,0.25,8,46,333
3,0.25,210,0.20833333333333331,0.25,8,106,333
4,0.25,210,0.20833333333333331,0.25,8,132,333
5,0.25,210,0.20833333333333331,0.25,8,158,333
6,0.25,210,0.20833333333333331,0.25,8,194,333
2,0.5,210,0.20833333333333331,0.5,8,22,333
3,0.5,210,0.20833333333333331,0.5,8,69,333
4,0.5,210,0.20833333333333331,0.5,8,100,333
5,0.5,210,0.20833333333333331,0.5,8,142,333
6,0.5,210,0.20833333333333331,0.5,8,160,333
2,0.75,210,0.20833333333333331,0.75,8,2,333
3,0.75,210,0.20833333333333331,0.75,8,40,333
4,0.75,210,0.20833333333333331,0.75,8,74,333
5,0.75,210,0.20833333333333331,0.75,8,110,333
6,0.75,210,0.20833333333333331,0.75,8,131,333
2,1,210,0.20833333333333331,1,8,0,333
3,1,210,0.20833333333333331,1,8,0,333
4,1,210,0.20833333333333331,1,8,3,333
5,1,210,0.20833333333333331,1,8,31,333
6,1,210,0.20833333333333331,1,8,58,333
2,0,240,0.20833333333333331,0,8,66,333
3,0,240,0.20833333333333331,0,8,123,333
4,0,240,0.20833333333333331,0,8,159,333
5,0,240,0.20833333333333331,0,8,187,333
6,0,240,0.20833333333333331,0,8,202,333
2,0.25,240,0.20833333333333331,0.25,8,51,333
3,0.25,240,0.20833333333333331,0.25,8,116,333
4,0.25,240,0.20833333333333331,0.25,8,151,333
5,0.25,240,0.20833333333333331,0.25,8,169,333
6,0.25,240,0.20833333333333331,0.25,8,187,333
2,0.5,240,0.20833333333333331,0.5,8,19,333
3,0.5,240,0.20833333333333331,0.5,8,78,333
4,0.5,240,0.20833333333333331,0.5,8,111,333
5,0.5,240,0.20833333333333331,0.5,8,155,333
6,0.5,240,0.20833333333333331,0.5,8,157,333
2,0.75,240,0.20833333333333331,0.75,8,3,333
3,0.75,240,0.20833333333333331,0.75,8,46,333
4,0.75,240,0.20833333333333331,0.75,8,84,333
5,0.75,240,0.20833333333333331,0.75,8,100,333
6,0.75,240,0.20833333333333331,0.75,8,122,333
2,1,240,0.20833333333333331,1,8,0,333
3,1,240,0.20833333333333331,1,8,0,333
4,1,240,0.20833333333333331,1,8,6,333
5,1,240,0.20833333333333331,1,8,34,333
6,1,240,0.20833333333333331,1,8,64,333
2,0,270,0.20833333333333331,0,8,68,333
3,0,270,0.20833333333333331,0,8,142,333
4,0,270,0.20833333333333331,0,8,162,333
5,0,270,0.20833333333333331,0,8,197,333
6,0,270,0.20833333333333331,0,8,201,333
2,0.25,270,0.20833333333333331,0.25,8,49,333
3,0.25,270,0.20833333333333331,0.25,8,87,333
4,0.25,270,0.20833333333333331,0.25,8,152,333
5,0.25,270,0.20833333333333331,0.25,8,170,333
6,0.25,270,0.20833333333333331,0.25,8,187,333
2,0.5,270,0.20833333333333331,0.5,8,26,333
3,0.5,270,0.20833333333333331,0.5,8,76,333
4,0.5,270,0.20833333333333331,0.5,8,104,333
5,0.5,270,0.20833333333333331,0.5,8,134,333
6,0.5,270,0.20833333333333331,0.5,8,181,333
2,0.75,270,0.20833333333333331,0.75,8,1,333
3,0.75,270,0.20833333333333331,0.75,8,26,333
4,0.75,270,0.20833333333333331,0.75,8,74,333
5,0.75,270,0.20833333333333331,0.75,8,114,333
6,0.75,270,0.20833333333333331,0.75,8,127,333
2,1,270,0.20833333333333331,1,8,0,333
3,1,270,0.20833333333333331,1,8,0,333
4,1,270,0.20833333333333331,1,8,2,333
5,1,270,0.20833333333333331,1,8,23,333
6,1,270,0.20833333333333331,1,8,57,333
2,0,300,0.20833333333333331,0,8,89,333
3,0,300,0.20833333333333331,0,8,128,333
4,0,300,0.20833333333333331,0,8,154,333
5,0,300,0.20833333333333331,0,8,194,333
6,0,300,0.20833333333333331,0,8,205,333
2,0.25,300,0.20833333333333331,0.25,8,47,333
3,0.25,300,0.20833333333333331,0.25,8,106,333
4,0.25,300,0.20833333333333331,0.25,8,156,333
5,0.25,300,0.20833333333333331,0.25,8,163,333
6,0.25,300,0.20833333333333331,0.25,8,195,333
2,0.5,300,0.20833333333333331,0.5,8,19,333
3,0.5,300,0.20833333333333331,0.5,8,70,333
4,0.5,300,0.20833333333333331,0.5,8,115,333
5,0.5,300,0.20833333333333331,0.5,8,149,333
6,0.5,300,0.20833333333333331,0.5,8,156,333
2,0.75,300,0.20833333333333331,0.75,8,0,333
3,0.75,300,0.20833333333333331,0.75,8,24,333
4,0.75,300,0.20833333333333331,0.75,8,59,333
5,0.75,300,0.20833333333333331,0.75,8,108,333
6,0.75,300,0.20833333333333331,0.75,8,142,333
2,1,300,0.20833333333333331,1,8,0,333
3,1,300,0.20833333333333331,1,8,1,333
4,1,300,0.20833333333333331,1,8,4,333
5,1,300,0.20833333333333331,1,8,21,333
6,1,300,0.20833333333333331,1,8,55,333
2,0,330,0.20833333333333331,0,8,69,333
3,0,330,0.20833333333333331,0,8,113,333
4,0,330,0.20833333333333331,0,8,160,333
5,0,330,0.20833333333333331,0,8,187,333
6,0,330,0.20833333333333331,0,8,193,333
2,0.25,330,0.20833333333333331,0.25,8,41,333
3,0.25,330,0.20833333333333331,0.25,8,112,333
4,0.25,330,0.20833333333333331,0.25,8,148,333
5,0.25,330,0.20833333333333331,0.25,8,157,333
6,0.25,330,0.20833333333333331,0.25,8,191,333
2,0.5,330,0.20833333333333331,0.5,8,18,333
3,0.5,330,0.20833333333333331,0.5,8,84,333
4,0.5,330,0.20833333333333331,0.5,8,103,333
5,0.5,330,0.20833333333333331,0.5,8,141,333
6,0.5,330,0.20833333333333331,0.5,8,165,333
2,0.75,330,0.20833333333333331,0.75,8,0,333
3,0.75,330,0.20833333333333331,0.75,8,28,333
4,0.75,330,0.20833333333333331,0.75,8,68,333
5,0.75,330,0.20833333333333331,0.75,8,98,333
6,0.75,330,0.20833333333333331,0.75,8,137,333
2,1,330,0.20833333333333331,1,8,0,333
3,1,330,0.20833333333333331,1,8,0,333
4,1,330,0.20833333333333331,1,8,5,333
5,1,330,0.20833333333333331,1,8,29,333
6,1,330,0.20833333333333331,1,8,58,333
2,0,360,0.20833333333333331,0,8,70,333
3,0,360,0.20833333333333331,0,8,131,333
4,0,360,0.20833333333333331,0,8,146,333
5,0,360,0.20833333333333331,0,8,190,333
6,0,360,0.20833333333333331,0,8,220,333
2,0.25,360,0.20833333333333331,0.25,8,51,333
3,0.25,360,0.20833333333333331,0.25,8,123,333
4,0.25,360,0.20833333333333331,0.25,8,127,333
5,0.25,360,0.20833333333333331,0.25,8,176,333
6,0.25,360,0.20833333333333331,0.25,8,189,333
2,0.5,360,0.20833333333333331,0.5,8,18,333
3,0.5,360,0.20833333333333331,0.5,8,74,333
4,0.5,360,0.20833333333333331,0.5,8,102,333
5,0.5,360,0.20833333333333331,0.5,8,136,333
6,0.5,360,0.20833333333333331,0.5,8,177,333
2,0.75,360,0.20833333333333331,0.75,8,0,333
3,0.75,360,0.20833333333333331,0.75,8,34,333
4,0.75,360,0.20833333333333331,0.75,8,70,333
5,0.75,360,0.20833333333333331,0.75,8,102,333
6,0.75,360,0.20833333333333331,0.75,8,130,333
2,1,360,0.20833333333333331,1,8,0,333
3,1,360,0.20833333333333331,1,8,0,333
4,1,360,0.20833333333333331,1,8,7,333
5,1,360,0.20833333333333331,1,8,35,333
6,1,360,0.20833333333333331,1,8,75,333
2,0,-360,0.25,0,8,68,333
3,0,-360,0.25,0,8,117,333
4,0,-360,0.25,0,8,168,333
5,0,-360,0.25,0,8,180,333
6,0,-360,0.25,0,8,213,333
2,0.25,-360,0.25,0.25,8,49,333
3,0.25,-360,0.25,0.25,8,96,333
4,0.25,-360,0.25,0.25,8,162,333
5,0.25,-360,0.25,0.25,8,176,333
6,0.25,-360,0.25,0.25,8,191,333
2,0.5,-360,0.25,0.5,8,24,333
3,0.5,-360,0.25,0.5,8,81,333
4,0.5,-360,0.25,0.5,8,110,333
5,0.5,-360,0.25,0.5,8,142,333
6,0.5,-360,0.25,0.5,8,160,333
2,0.75,-360,0.25,0.75,8,3,333
3,0.75,-360,0.25,0.75,8,39,333
4,0.75,-360,0.25,0.75,8,76,333
5,0.75,-360,0.25,0.75,8,90,333
6,0.75,-360,0.25,0.75,8,148,333
2,1,-360,0.25,1,8,0,333
3,1,-360,0.25,1,8,0,333
4,1,-360,0.25,1,8,5,333
5,1,-360,0.25,1,8,27,333
6,1,-360,0.25,1,8,66,333
2,0,-330,0.25,0,8,60,333
3,0,-330,0.25,0,8,129,333
4,0,-330,0.25,0,8,169,333
5,0,-330,0.25,0,8,188,333
6,0,-330,0.25,0,8,200,333
2,0.25,-330,0.25,0.25,8,51,333
3,0.25,-330,0.25,0.25,8,106,333
4,0.25,-330,0.25,0.25,8,155,333
5,0.25,-330,0.25,0.25,8,181,333
6,0.25,-330,0.25,0.25,8,171,333
2,0.5,-330,0.25,0.5,8,26,333
3,0.5,-330,0.25,0.5,8,82,333
4,0.5,-330,0.25,0.5,8,104,333
5,0.5,-330,0.25,0.5,8,145,333
6,0.5,-330,0.25,0.5,8,159,333
2,0.75,-330,0.25,0.75,8,3,333
3,0.75,-330,0.25,0.75,8,34,333
4,0.75,-330,0.25,0.75,8,65,333
5,0.75,-330,0.25,0.75,8,89,333
6,0.75,-330,0.25,0.75,8,120,333
2,1,-330,0.25,1,8,0,333
3,1,-330,0.25,1,8,0,333
4,1,-330,0.25,1,8,5,333
5,1,-330,0.25,1,8,27,333
6,1,-330,0.25,1,8,67,333
2,0,-300,0.25,0,8,88,333
3,0,-300,0.25,0,8,134,333
4,0,-300,0.25,0,8,160,333
5,0,-300,0.25,0,8,183,333
6,0,-300,0.25,0,8,193,333
2,0.25,-300,0.25,0.25,8,54,333
3,0.25,-300,0.25,0.25,8,94,333
4,0.25,-300,0.25,0.25,8,146,333
5,0.25,-300,0.25,0.25,8,166,333
6,0.25,-300,0.25,0.25,8,198,333
2,0.5,-300,0.25,0.5,8,10,333
3,0.5,-300,0.25,0.5,8,74,333
4,0.5,-300,0.25,0.5,8,109,333
5,0.5,-300,0.25,0.5,8,165,333
6,0.5,-300,0.25,0.5,8,162,333
2,0.75,-300,0.25,0.75,8,1,333
3,0.75,-300,0.25,0.75,8,38,333
4,0.75,-300,0.25,0.75,8,80,333
5,0.75,-300,0.25,0.75,8,92,333
6,0.75,-300,0.25,0.75,8,138,333
2,1,-300,0.25,1,8,0,333
3,1,-300,0.25,1,8,0,333
4,1,-300,0.25,1,8,8,333
5,1,-300,0.25,1,8,34,333
6,1,-300,0.25,1,8,54,333
2,0,-270,0.25,0,8,62,333
3,0,-270,0.25,0,8,140,333
4,0,-270,0.25,0,8,156,333
5,0,-270,0.25,0,8,187,333
6,0,-270,0.25,0,8,208,333
2,0.25,-270,0.25,0.25,8,38,333
3,0.25,-270,0.25,0.25,8,106,333
4,0.25,-270,0.25,0.25,8,152,333
5,0.25,-270,0.25,0.25,8,173,333
6,0.25,-270,0.25,0.25,8,193,333
2,0.5,-270,0.25,0.5,8,21,333
3,0.5,-270,0.25,0.5,8,60,333
4,0.5,-270,0.25,0.5,8,108,333
5,0.5,-270,0.25,0.5,8,165,333
6,0.5,-270,0.25,0.5,8,161,333
2,0.75,-270,0.25,0.75,8,1,333
3,0.75,-270,0.25,0.75,8,34,333
4,0.75,-270,0.25,0.75,8,64,333
5,0.75,-270,0.25,0.75,8,110,333
6,0.75,-270,0.25,0.75,8,124,333
2,1,-270,0.25,1,8,0,333
3,1,-270,0.25,1,8,0,333
4,1,-270,0.25,1,8,2,333
5,1,-270,0.25,1,8,36,333
6,1,-270,0.25,1,8,49,333
2,0,-240,0.25,0,8,71,333
3,0,-240,0.25,0,8,123,333
4,0,-240,0.25,0,8,171,333
5,0,-240,0.25,0,8,184,333
6,0,-240,0.25,0,8,204,333
2,0.25,-240,0.25,0.25,8,36,333
3,0.25,-240,0.25,0.25,8,91,333
4,0.25,-240,0.25,0.25,8,143,333
5,0.25,-240,0.25,0.25,8,167,333
6,0.25,-240,0.25,0.25,8,180,333
2,0.5,-240,0.25,0.5,8,16,333
3,0.5,-240,0.25,0.5,8,77,333
4,0.5,-240,0.25,0.5,8,115,333
5,0.5,-240,0.25,0.5,8,155,333
6,0.5,-240,0.25,0.5,8,171,333
2,0.75,-240,0.25,0.75,8,1,333
3,0.75,-240,0.25,0.75,8,36,333
4,0.75,-240,0.25,0.75,8,68,333
5,0.75,-240,0.25,0.75,8,114,333
6,0.75,-240,0.25,0.75,8,130,333
2,1,-240,0.25,1,8,0,333
3,1,-240,0.25,1,8,0,333
4,1,-240,0.25,1,8,5,333
5,1,-240,0.25,1,8,34,333
6,1,-240,0.25,1,8,51,333
2,0,-210,0.25,0,8,64,333
3,0,-210,0.25,0,8,127,333
4,0,-210,0.25,0,8,165,333
5,0,-210,0.25,0,8,191,333
6,0,-210,0.25,0,8,208,333
2,0.25,-210,0.25,0.25,8,39,333
3,0.25,-210,0.25,0.25,8,105,333
4,0.25,-210,0.25,0.25,8,147,333
5,0.25,-210,0.25,0.25,8,154,333
6,0.25,-210,0.25,0.25,8,188,333
2,0.5,-210,0.25,0.5,8,22,333
3,0.5,-210,0.25,0.5,8,63,333
4,0.5,-210,0.25,0.5,8,112,333
5,0.5,-210,0.25,0.5,8,144,333
6,0.5,-210,0.25,0.5,8,176,333
2,0.75,-210,0.25,0.75,8,1,333
3,0.75,-210,0.25,0.75,8,31,333
4,0.75,-210,0.25,0.75,8,67,333
5,0.75,-210,0.25,0.75,8,104,333
6,0.75,-210,0.25,0.75,8,117,333
2,1,-210,0.25,1,8,0,333
3,1,-210,0.25,1,8,1,333
4,1,-210,0.25,1,8,4,333
5,1,-210,0.25,1,8,28,333
6,1,-210,0.25,1,8,67,333
2,0,-180,0.25,0,8,74,333
3,0,-180,0.25,0,8,139,333
4,0,-180,0.25,0,8,194,333
5,0,-180,0.25,0,8,178,333
6,0,-180,0.25,0,8,203,333
2,0.25,-180,0.25,0.25,8,48,333
3,0.25,-180,0.25,0.25,8,106,333
