R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
5,1,270,0.29166666666666663,1,11,26,333
6,1,270,0.29166666666666663,1,11,64,333
2,0,300,0.29166666666666663,0,11,62,333
3,0,300,0.29166666666666663,0,11,131,333
4,0,300,0.29166666666666663,0,11,160,333
5,0,300,0.29166666666666663,0,11,167,333
6,0,300,0.29166666666666663,0,11,215,333
2,0.25,300,0.29166666666666663,0.25,11,48,333
3,0.25,300,0.29166666666666663,0.25,11,115,333
4,0.25,300,0.29166666666666663,0.25,11,143,333
5,0.25,300,0.29166666666666663,0.25,11,184,333
6,0.25,300,0.29166666666666663,0.25,11,183,333
2,0.5,300,0.29166666666666663,0.5,11,30,333
3,0.5,300,0.29166666666666663,0.5,11,65,333
4,0.5,300,0.29166666666666663,0.5,11,115,333
5,0.5,300,0.29166666666666663,0.5,11,146,333
6,0.5,300,0.29166666666666663,0.5,11,162,333
2,0.75,300,0.29166666666666663,0.75,11,0,333
3,0.75,300,0.29166666666666663,0.75,11,26,333
4,0.75,300,0.29166666666666663,0.75,11,58,333
5,0.75,300,0.29166666666666663,0.75,11,113,333
6,0.75,300,0.29166666666666663,0.75,11,140,333
2,1,300,0.29166666666666663,1,11,0,333
3,1,300,0.29166666666666663,1,11,0,333
4,1,300,0.29166666666666663,1,11,5,333
5,1,300,0.29166666666666663,1,11,36,333
6,1,300,0.29166666666666663,1,11,72,333
2,0,330,0.29166666666666663,0,11,64,333
3,0,330,0.29166666666666663,0,11,125,333
4,0,330,0.29166666666666663,0,11,165,333
5,0,330,0.29166666666666663,0,11,185,333
6,0,330,0.29166666666666663,0,11,221,333
2,0.25,330,0.29166666666666663,0.25,11,58,333
3,0.25,330,0.29166666666666663,0.25,11,103,333
4,0.25,330,0.29166666666666663,0.25,11,147,333
5,0.25,330,0.29166666666666663,0.25,11,175,333
6,0.25,330,0.29166666666666663,0.25,11,165,333
2,0.5,330,0.29166666666666663,0.5,11,19,333
3,0.5,330,0.29166666666666663,0.5,11,82,333
4,0.5,330,0.29166666666666663,0.5,11,108,333
5,0.5,330,0.29166666666666663,0.5,11,145,333
6,0.5,330,0.29166666666666663,0.5,11,158,333
2,0.75,330,0.29166666666666663,0.75,11,3,333
3,0.75,330,0.29166666666666663,0.75,11,35,333
4,0.75,330,0.29166666666666663,0.75,11,67,333
5,0.75,330,0.29166666666666663,0.75,11,111,333
6,0.75,330,0.29166666666666663,0.75,11,125,333
2,1,330,0.29166666666666663,1,11,0,333
3,1,330,0.29166666666666663,1,11,1,333
4,1,330,0.29166666666666663,1,11,6,333
5,1,330,0.29166666666666663,1,11,29,333
6,1,330,0.29166666666666663,1,11,64,333
2,0,360,0.29166666666666663,0,11,78,333
3,0,360,0.29166666666666663,0,11,118,333
4,0,360,0.29166666666666663,0,11,162,333
5,0,360,0.29166666666666663,0,11,184,333
6,0,360,0.29166666666666663,0,11,207,333
2,0.25,360,0.29166666666666663,0.25,11,60,333
3,0.25,360,0.29166666666666663,0.25,11,111,333
4,0.25,360,0.29166666666666663,0.25,11,141,333
5,0.25,360,0.29166666666666663,0.25,11,162,333
6,0.25,360,0.29166666666666663,0.25,11,196,333
2,0.5,360,0.29166666666666663,0.5,11,17,333
3,0.5,360,0.29166666666666663,0.5,11,82,333
4,0.5,360,0.29166666666666663,0.5,11,118,333
5,0.5,360,0.29166666666666663,0.5,11,140,333
6,0.5,360,0.29166666666666663,0.5,11,172,333
2,0.75,360,0.29166666666666663,0.75,11,1,333
3,0.75,360,0.29166666666666663,0.75,11,28,333
4,0.75,360,0.29166666666666663,0.75,11,70,333
5,0.75,360,0.29166666666666663,0.75,11,107,333
6,0.75,360,0.29166666666666663,0.75,11,151,333
2,1,360,0.29166666666666663,1,11,0,333
3,1,360,0.29166666666666663,1,11,0,333
4,1,360,0.29166666666666663,1,11,3,333
5,1,360,0.29166666666666663,1,11,33,333
6,1,360,0.29166666666666663,1,11,52,333
2,0,-360,0.3333333333333333,0,11,73,333
3,0,-360,0.3333333333333333,0,11,131,333
4,0,-360,0.3333333333333333,0,11,158,333
5,0,-360,0.3333333333333333,0,11,182,333
6,0,-360,0.3333333333333333,0,11,204,333
2,0.25,-360,0.3333333333333333,0.25,11,57,333
3,0.25,-360,0.3333333333333333,0.25,11,83,333
4,0.25,-360,0.3333333333333333,0.25,11,160,333
5,0.25,-360,0.3333333333333333,0.25,11,166,333
6,0.25,-360,0.3333333333333333,0.25,11,185,333
2,0.5,-360,0.3333333333333333,0.5,11,18,333
3,0.5,-360,0.3333333333333333,0.5,11,66,333
4,0.5,-360,0.3333333333333333,0.5,11,109,333
5,0.5,-360,0.3333333333333333,0.5,11,148,333
6,0.5,-360,0.3333333333333333,0.5,11,166,333
2,0.75,-360,0.3333333333333333,0.75,11,2,333
3,0.75,-360,0.3333333333333333,0.75,11,40,333
4,0.75,-360,0.3333333333333333,0.75,11,70,333
5,0.75,-360,0.3333333333333333,0.75,11,107,333
6,0.75,-360,0.3333333333333333,0.75,11,123,333
2,1,-360,0.3333333333333333,1,11,0,333
3,1,-360,0.3333333333333333,1,11,0,333
4,1,-360,0.3333333333333333,1,11,7,333
5,1,-360,0.3333333333333333,1,11,37,333
6,1,-360,0.3333333333333333,1,11,63,333
2,0,-330,0.3333333333333333,0,11,70,333
3,0,-330,0.3333333333333333,0,11,123,333
4,0,-330,0.3333333333333333,0,11,165,333
5,0,-330,0.3333333333333333,0,11,171,333
6,0,-330,0.3333333333333333,0,11,205,333
2,0.25,-330,0.3333333333333333,0.25,11,47,333
3,0.25,-330,0.3333333333333333,0.25,11,119,333
4,0.25,-330,0.3333333333333333,0.25,11,141,333
5,0.25,-330,0.3333333333333333,0.25,11,167,333
6,0.25,-330,0.3333333333333333,0.25,11,183,333
2,0.5,-330,0.3333333333333333,0.5,11,23,333
3,0.5,-330,0.3333333333333333,0.5,11,70,333
4,0.5,-330,0.3333333333333333,0.5,11,121,333
5,0.5,-330,0.3333333333333333,0.5,11,150,333
6,0.5,-330,0.3333333333333333,0.5,11,161,333
2,0.75,-330,0.3333333333333333,0.75,11,1,333
3,0.75,-330,0.3333333333333333,0.75,11,29,333
4,0.75,-330,0.3333333333333333,0.75,11,65,333
5,0.75,-330,0.3333333333333333,0.75,11,108,333
6,0.75,-330,0.3333333333333333,0.75,11,138,333
2,1,-330,0.3333333333333333,1,11,0,333
3,1,-330,0.3333333333333333,1,11,0,333
4,1,-330,0.3333333333333333,1,11,3,333
5,1,-330,0.3333333333333333,1,11,30,333
6,1,-330,0.3333333333333333,1,11,52,333
2,0,-300,0.3333333333333333,0,11,77,333
3,0,-300,0.3333333333333333,0,11,128,333
4,0,-300,0.3333333333333333,0,11,158,333
5,0,-300,0.3333333333333333,0,11,197,333
6,0,-300,0.3333333333333333,0,11,202,333
2,0.25,-300,0.3333333333333333,0.25,11,50,333
3,0.25,-300,0.3333333333333333,0.25,11,114,333
4,0.25,-300,0.3333333333333333,0.25,11,152,333
5,0.25,-300,0.3333333333333333,0.25,11,159,333
6,0.25,-300,0.3333333333333333,0.25,11,176,333
2,0.5,-300,0.3333333333333333,0.5,11,20,333
3,0.5,-300,0.3333333333333333,0.5,11,79,333
4,0.5,-300,0.3333333333333333,0.5,11,93,333
5,0.5,-300,0.3333333333333333,0.5,11,151,333
6,0.5,-300,0.3333333333333333,0.5,11,161,333
2,0.75,-300,0.3333333333333333,0.75,11,2,333
3,0.75,-300,0.3333333333333333,0.75,11,28,333
4,0.75,-300,0.3333333333333333,0.75,11,60,333
5,0.75,-300,0.3333333333333333,0.75,11,110,333
6,0.75,-300,0.3333333333333333,0.75,11,141,333
2,1,-300,0.3333333333333333,1,11,0,333
3,1,-300,0.3333333333333333,1,11,0,333
4,1,-300,0.3333333333333333,1,11,6,333
5,1,-300,0.3333333333333333,1,11,24,333
6,1,-300,0.3333333333333333,1,11,57,333
2,0,-270,0.3333333333333333,0,11,76,333
3,0,-270,0.3333333333333333,0,11,146,333
4,0,-270,0.3333333333333333,0,11,179,333
5,0,-270,0.3333333333333333,0,11,178,333
6,0,-270,0.3333333333333333,0,11,218,333
2,0.25,-270,0.3333333333333333,0.25,11,53,333
3,0.25,-270,0.3333333333333333,0.25,11,102,333
4,0.25,-270,0.3333333333333333,0.25,11,138,333
5,0.25,-270,0.3333333333333333,0.25,11,169,333
6,0.25,-270,0.3333333333333333,0.25,11,188,333
2,0.5,-270,0.3333333333333333,0.5,11,30,333
3,0.5,-270,0.3333333333333333,0.5,11,70,333
4,0.5,-270,0.3333333333333333,0.5,11,113,333
5,0.5,-270,0.3333333333333333,0.5,11,140,333
6,0.5,-270,0.3333333333333333,0.5,11,170,333
2,0.75,-270,0.3333333333333333,0.75,11,1,333
3,0.75,-270,0.3333333333333333,0.75,11,38,333
4,0.75,-270,0.3333333333333333,0.75,11,66,333
5,0.75,-270,0.3333333333333333,0.75,11,102,333
6,0.75,-270,0.3333333333333333,0.75,11,127,333
2,1,-270,0.3333333333333333,1,11,0,333
3,1,-270,0.3333333333333333,1,11,0,333
4,1,-270,0.3333333333333333,1,11,4,333
5,1,-270,0.3333333333333333,1,11,20,333
6,1,-270,0.3333333333333333,1,11,55,333
2,0,-240,0.3333333333333333,0,11,72,333
3,0,-240,0.3333333333333333,0,11,128,333
4,0,-240,0.3333333333333333,0,11,170,333
5,0,-240,0.3333333333333333,0,11,179,333
6,0,-240,0.3333333333333333,0,11,193,333
2,0.25,-240,0.3333333333333333,0.25,11,55,333
3,0.25,-240,0.3333333333333333,0.25,11,87,333
4,0.25,-240,0.3333333333333333,0.25,11,150,333
5,0.25,-240,0.3333333333333333,0.25,11,174,333
6,0.25,-240,0.3333333333333333,0.25,11,205,333
2,0.5,-240,0.3333333333333333,0.5,11,24,333
3,0.5,-240,0.3333333333333333,0.5,11,79,333
4,0.5,-240,0.3333333333333333,0.5,11,106,333
5,0.5,-240,0.3333333333333333,0.5,11,143,333
6,0.5,-240,0.3333333333333333,0.5,11,176,333
2,0.75,-240,0.3333333333333333,0.75,11,2,333
3,0.75,-240,0.3333333333333333,0.75,11,31,333
4,0.75,-240,0.3333333333333333,0.75,11,60,333
5,0.75,-240,0.3333333333333333,0.75,11,107,333
6,0.75,-240,0.3333333333333333,0.75,11,127,333
2,1,-240,0.3333333333333333,1,11,0,333
3,1,-240,0.3333333333333333,1,11,0,333
4,1,-240,0.3333333333333333,1,11,7,333
5,1,-240,0.3333333333333333,1,11,27,333
6,1,-240,0.3333333333333333,1,11,59,333
2,0,-210,0.3333333333333333,0,11,59,333
3,0,-210,0.3333333333333333,0,11,115,333
4,0,-210,0.3333333333333333,0,11,148,333
5,0,-210,0.3333333333333333,0,11,165,333
6,0,-210,0.3333333333333333,0,11,197,333
2,0.25,-210,0.3333333333333333,0.25,11,45,333
3,0.25,-210,0.3333333333333333,0.25,11,99,333
4,0.25,-210,0.3333333333333333,0.25,11,146,333
5,0.25,-210,0.3333333333333333,0.25,11,162,333
6,0.25,-210,0.3333333333333333,0.25,11,176,333
2,0.5,-210,0.3333333333333333,0.5,11,21,333
3,0.5,-210,0.3333333333333333,0.5,11,64,333
4,0.5,-210,0.3333333333333333,0.5,11,94,333
5,0.5,-210,0.3333333333333333,0.5,11,139,333
6,0.5,-210,0.3333333333333333,0.5,11,174,333
2,0.75,-210,0.3333333333333333,0.75,11,0,333
3,0.75,-210,0.3333333333333333,0.75,11,32,333
4,0.75,-210,0.3333333333333333,0.75,11,70,333
5,0.75,-210,0.3333333333333333,0.75,11,117,333
6,0.75,-210,0.3333333333333333,0.75,11,136,333
2,1,-210,0.3333333333333333,1,11,0,333
3,1,-210,0.3333333333333333,1,11,0,333
4,1,-210,0.3333333333333333,1,11,3,333
5,1,-210,0.3333333333333333,1,11,40,333
6,1,-210,0.3333333333333333,1,11,74,333
2,0,-180,0.3333333333333333,0,11,60,333
3,0,-180,0.3333333333333333,0,11,138,333
4,0,-180,0.3333333333333333,0,11,165,333
5,0,-180,0.3333333333333333,0,11,179,333
6,0,-180,0.3333333333333333,0,11,211,333
2,0.25,-180,0.3333333333333333,0.25,11,46,333
3,0.25,-180,0.3333333333333333,0.25,11,113,333
4,0.25,-180,0.3333333333333333,0.25,11,156,333
5,0.25,-180,0.3333333333333333,0.25,11,179,333
6,0.25,-180,0.3333333333333333,0.25,11,197,333
2,0.5,-180,0.3333333333333333,0.5,11,20,333
3,0.5,-180,0.3333333333333333,0.5,11,80,333
4,0.5,-180,0.3333333333333333,0.5,11,117,333
5,0.5,-180,0.3333333333333333,0.5,11,131,333
6,0.5,-180,0.3333333333333333,0.5,11,167,333
2,0.75,-180,0.3333333333333333,0.75,11,1,333
3,0.75,-180,0.3333333333333333,0.75,11,38,333
4,0.75,-180,0.3333333333333333,0.75,11,65,333
5,0.75,-180,0.3333333333333333,0.75,11,111,333
6,0.75,-180,0.3333333333333333,0.75,11,114,333
2,1,-180,0.3333333333333333,1,11,0,333
3,1,-180,0.3333333333333333,1,11,0,333
4,1,-180,0.3333333333333333,1,11,6,333
5,1,-180,0.3333333333333333,1,11,26,333
6,1,-180,0.3333333333333333,1,11,58,333
2,0,-150,0.3333333333333333,0,11,68,333
3,0,-150,0.3333333333333333,0,11,128,333
4,0,-150,0.3333333333333333,0,11,150,333
5,0,-150,0.3333333333333333,0,11,187,333
6,0,-150,0.3333333333333333,0,11,195,333
2,0.25,-150,0.3333333333333333,0.25,11,50,333
3,0.25,-150,0.3333333333333333,0.25,11,86,333
4,0.25,-150,0.3333333333333333,0.25,11,147,333
5,0.25,-150,0.3333333333333333,0.25,11,169,333
6,0.25,-150,0.3333333333333333,0.25,11,206,333
2,0.5,-150,0.3333333333333333,0.5,11,27,333
3,0.5,-150,0.3333333333333333,0.5,11,65,333
4,0.5,-150,0.3333333333333333,0.5,11,115,333
5,0.5,-150,0.3333333333333333,0.5,11,149,333
6,0.5,-150,0.3333333333333333,0.5,11,151,333
2,0.75,-150,0.3333333333333333,0.75,11,1,333
3,0.75,-150,0.3333333333333333,0.75,11,34,333
4,0.75,-150,0.3333333333333333,0.75,11,69,333
5,0.75,-150,0.3333333333333333,0.75,11,94,333
6,0.75,-150,0.3333333333333333,0.75,11,150,333
2,1,-150,0.3333333333333333,1,11,0,333
3,1,-150,0.3333333333333333,1,11,0,333
4,1,-150,0.3333333333333333,1,11,4,333
5,1,-150,0.3333333333333333,1,11,21,333
6,1,-150,0.3333333333333333,1,11,67,333
2,0,-120,0.3333333333333333,0,11,60,333
3,0,-120,0.3333333333333333,0,11,108,333
4,0,-120,0.3333333333333333,0,11,148,333
5,0,-120,0.3333333333333333,0,11,194,333
6,0,-120,0.3333333333333333,0,11,196,333
2,0.25,-120,0.3333333333333333,0.25,11,43,333
3,0.25,-120,0.3333333333333333,0.25,11,110,333
4,0.25,-120,0.3333333333333333,0.25,11,148,333
5,0.25,-120,0.3333333333333333,0.25,11,172,333
6,0.25,-120,0.3333333333333333,0.25,11,179,333
2,0.5,-120,0.3333333333333333,0.5,11,16,333
3,0.5,-120,0.3333333333333333,0.5,11,68,333
4,0.5,-120,0.3333333333333333,0.5,11,121,333
5,0.5,-120,0.3333333333333333,0.5,11,150,333
6,0.5,-120,0.3333333333333333,0.5,11,166,333
2,0.75,-120,0.3333333333333333,0.75,11,2,333
3,0.75,-120,0.3333333333333333,0.75,11,39,333
4,0.75,-120,0.3333333333333333,0.75,11,73,333
5,0.75,-120,0.3333333333333333,0.75,11,113,333
6,0.75,-120,0.3333333333333333,0.75,11,119,333
2,1,-120,0.3333333333333333,1,11,0,333
3,1,-120,0.3333333333333333,1,11,0,333
4,1,-120,0.3333333333333333,1,11,6,333
5,1,-120,0.3333333333333333,1,11,24,333
6,1,-120,0.3333333333333333,1,11,50,333
2,0,-90,0.3333333333333333,0,11,68,333
3,0,-90,0.3333333333333333,0,11,118,333
4,0,-90,0.3333333333333333,0,11,161,333
5,0,-90,0.3333333333333333,0,11,187,333
6,0,-90,0.3333333333333333,0,11,206,333
2,0.25,-90,0.3333333333333333,0.25,11,35,333
3,0.25,-90,0.3333333333333333,0.25,11,110,333
4,0.25,-90,0.3333333333333333,0.25,11,154,333
5,0.25,-90,0.3333333333333333,0.25,11,173,333
6,0.25,-90,0.3333333333333333,0.25,11,184,333
2,0.5,-90,0.3333333333333333,0.5,11,22,333
3,0.5,-90,0.3333333333333333,0.5,11,80,333
4,0.5,-90,0.3333333333333333,0.5,11,122,333
5,0.5,-90,0.3333333333333333,0.5,11,155,333
6,0.5,-90,0.3333333333333333,0.5,11,168,333
2,0.75,-90,0.3333333333333333,0.75,11,1,333
3,0.75,-90,0.3333333333333333,0.75,11,29,333
4,0.75,-90,0.3333333333333333,0.75,11,57,333
5,0.75,-90,0.3333333333333333,0.75,11,93,333
6,0.75,-90,0.3333333333333333,0.75,11,137,333
2,1,-90,0.3333333333333333,1,11,0,333
3,1,-90,0.3333333333333333,1,11,1,333
4,1,-90,0.3333333333333333,1,11,7,333
5,1,-90,0.3333333333333333,1,11,20,333
6,1,-90,0.3333333333333333,1,11,46,333
2,0,-60,0.3333333333333333,0,11,70,333
3,0,-60,0.3333333333333333,0,11,124,333
4,0,-60,0.3333333333333333,0,11,172,333
5,0,-60,0.3333333333333333,0,11,185,333
6,0,-60,0.3333333333333333,0,11,198,333
2,0.25,-60,0.3333333333333333,0.25,11,32,333
3,0.25,-60,0.3333333333333333,0.25,11,109,333
4,0.25,-60,0.3333333333333333,0.25,11,148,333
5,0.25,-60,0.3333333333333333,0.25,11,174,333
6,0.25,-60,0.3333333333333333,0.25,11,185,333
2,0.5,-60,0.3333333333333333,0.5,11,22,333
3,0.5,-60,0.3333333333333333,0.5,11,76,333
4,0.5,-60,0.3333333333333333,0.5,11,122,333
5,0.5,-60,0.3333333333333333,0.5,11,125,333
6,0.5,-60,0.3333333333333333,0.5,11,160,333
2,0.75,-60,0.3333333333333333,0.75,11,2,333
3,0.75,-60,0.3333333333333333,0.75,11,39,333
4,0.75,-60,0.3333333333333333,0.75,11,57,333
5,0.75,-60,0.3333333333333333,0.75,11,98,333
6,0.75,-60,0.3333333333333333,0.75,11,124,333
2,1,-60,0.3333333333333333,1,11,0,333
3,1,-60,0.3333333333333333,1,11,0,333
4,1,-60,0.3333333333333333,1,11,5,333
5,1,-60,0.3333333333333333,1,11,30,333
6,1,-60,0.3333333333333333,1,11,51,333
2,0,-30,0.3333333333333333,0,11,69,333
3,0,-30,0.3333333333333333,0,11,142,333
4,0,-30,0.3333333333333333,0,11,158,333
5,0,-30,0.3333333333333333,0,11,170,333
6,0,-30,0.3333333333333333,0,11,198,333
2,0.25,-30,0.3333333333333333,0.25,11,42,333
3,0.25,-30,0.3333333333333333,0.25,11,121,333
4,0.25,-30,0.3333333333333333,0.25,11,142,333
5,0.25,-30,0.3333333333333333,0.25,11,168,333
6,0.25,-30,0.3333333333333333,0.25,11,188,333
2,0.5,-30,0.3333333333333333,0.5,11,23,333
3,0.5,-30,0.3333333333333333,0.5,11,60,333
4,0.5,-30,0.3333333333333333,0.5,11,119,333
5,0.5,-30,0.3333333333333333,0.5,11,147,333
6,0.5,-30,0.3333333333333333,0.5,11,151,333
2,0.75,-30,0.3333333333333333,0.75,11,1,333
3,0.75,-30,0.3333333333333333,0.75,11,33,333
4,0.75,-30,0.3333333333333333,0.75,11,54,333
5,0.75,-30,0.3333333333333333,0.75,11,89,333
6,0.75,-30,0.3333333333333333,0.75,11,126,333
2,1,-30,0.3333333333333333,1,11,0,333
3,1,-30,0.3333333333333333,1,11,0,333
4,1,-30,0.3333333333333333,1,11,2,333
5,1,-30,0.3333333333333333,1,11,10,333
6,1,-30,0.3333333333333333,1,11,35,333
2,0,0,0.3333333333333333,0,11,79,333
3,0,0,0.3333333333333333,0,11,124,333
4,0,0,0.3333333333333333,0,11,162,333
5,0,0,0.3333333333333333,0,11,189,333
6,0,0,0.3333333333333333,0,11,216,333
2,0.25,0,0.3333333333333333,0.25,11,43,333
3,0.25,0,0.3333333333333333,0.25,11,119,333
4,0.25,0,0.3333333333333333,0.25,11,147,333
5,0.25,0,0.3333333333333333,0.25,11,148,333
6,0.25,0,0.3333333333333333,0.25,11,197,333
2,0.5,0,0.3333333333333333,0.5,11,15,333
3,0.5,0,0.3333333333333333,0.5,11,61,333
4,0.5,0,0.3333333333333333,0.5,11,115,333
5,0.5,0,0.3333333333333333,0.5,11,148,333
6,0.5,0,0.3333333333333333,0.5,11,174,333
2,0.75,0,0.3333333333333333,0.75,11,0,333
3,0.75,0,0.3333333333333333,0.75,11,27,333
4,0.75,0,0.3333333333333333,0.75,11,57,333
5,0.75,0,0.3333333333333333,0.75,11,94,333
6,0.75,0,0.3333333333333333,0.75,11,118,333
2,1,0,0.3333333333333333,1,11,0,333
3,1,0,0.3333333333333333,1,11,0,333
4,1,0,0.3333333333333333,1,11,2,333
5,1,0,0.3333333333333333,1,11,10,333
6,1,0,0.3333333333333333,1,11,41,333
2,0,30,0.3333333333333333,0,11,71,333
3,0,30,0.3333333333333333,0,11,134,333
4,0,30,0.3333333333333333,0,11,148,333
5,0,30,0.3333333333333333,0,11,191,333
6,0,30,0.3333333333333333,0,11,202,333
2,0.25,30,0.3333333333333333,0.25,11,40,333
3,0.25,30,0.3333333333333333,0.25,11,101,333
4,0.25,30,0.3333333333333333,0.25,11,130,333
5,0.25,30,0.3333333333333333,0.25,11,175,333
6,0.25,30,0.3333333333333333,0.25,11,189,333
2,0.5,30,0.3333333333333333,0.5,11,24,333
3,0.5,30,0.3333333333333333,0.5,11,79,333
4,0.5,30,0.3333333333333333,0.5,11,124,333
5,0.5,30,0.3333333333333333,0.5,11,145,333
6,0.5,30,0.3333333333333333,0.5,11,167,333
2,0.75,30,0.3333333333333333,0.75,11,1,333
3,0.75,30,0.3333333333333333,0.75,11,40,333
4,0.75,30,0.3333333333333333,0.75,11,72,333
5,0.75,30,0.3333333333333333,0.75,11,98,333
6,0.75,30,0.3333333333333333,0.75,11,142,333
2,1,30,0.3333333333333333,1,11,0,333
3,1,30,0.3333333333333333,1,11,0,333
4,1,30,0.3333333333333333,1,11,2,333
5,1,30,0.3333333333333333,1,11,22,333
6,1,30,0.3333333333333333,1,11,42,333
2,0,60,0.3333333333333333,0,11,69,333
3,0,60,0.3333333333333333,0,11,145,333
4,0,60,0.3333333333333333,0,11,167,333
5,0,60,0.3333333333333333,0,11,179,333
6,0,60,0.3333333333333333,0,11,194,333
2,0.25,60,0.3333333333333333,0.25,11,45,333
3,0.25,60,0.3333333333333333,0.25,11,92,333
4,0.25,60,0.3333333333333333,0.25,11,128,333
5,0.25,60,0.3333333333333333,0.25,11,167,333
6,0.25,60,0.3333333333333333,0.25,11,185,333
2,0.5,60,0.3333333333333333,0.5,11,16,333
3,0.5,60,0.3333333333333333,0.5,11,77,333
4,0.5,60,0.3333333333333333,0.5,11,105,333
5,0.5,60,0.3333333333333333,0.5,11,157,333
6,0.5,60,0.3333333333333333,0.5,11,158,333
2,0.75,60,0.3333333333333333,0.75,11,1,333
3,0.75,60,0.3333333333333333,0.75,11,29,333
4,0.75,60,0.3333333333333333,0.75,11,66,333
5,0.75,60,0.3333333333333333,0.75,11,117,333
6,0.75,60,0.3333333333333333,0.75,11,120,333
2,1,60,0.3333333333333333,1,11,0,333
