R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
4,0.5,180,0.9166666666666666,0.5,30,115,333
5,0.5,180,0.9166666666666666,0.5,30,147,333
6,0.5,180,0.9166666666666666,0.5,30,174,333
2,0.75,180,0.9166666666666666,0.75,30,0,333
3,0.75,180,0.9166666666666666,0.75,30,21,333
4,0.75,180,0.9166666666666666,0.75,30,66,333
5,0.75,180,0.9166666666666666,0.75,30,109,333
6,0.75,180,0.9166666666666666,0.75,30,139,333
2,1,180,0.9166666666666666,1,30,0,333
3,1,180,0.9166666666666666,1,30,0,333
4,1,180,0.9166666666666666,1,30,1,333
5,1,180,0.9166666666666666,1,30,15,333
6,1,180,0.9166666666666666,1,30,38,333
2,0,210,0.9166666666666666,0,30,69,333
3,0,210,0.9166666666666666,0,30,139,333
4,0,210,0.9166666666666666,0,30,152,333
5,0,210,0.9166666666666666,0,30,176,333
6,0,210,0.9166666666666666,0,30,217,333
2,0.25,210,0.9166666666666666,0.25,30,49,333
3,0.25,210,0.9166666666666666,0.25,30,110,333
4,0.25,210,0.9166666666666666,0.25,30,141,333
5,0.25,210,0.9166666666666666,0.25,30,166,333
6,0.25,210,0.9166666666666666,0.25,30,171,333
2,0.5,210,0.9166666666666666,0.5,30,19,333
3,0.5,210,0.9166666666666666,0.5,30,67,333
4,0.5,210,0.9166666666666666,0.5,30,120,333
5,0.5,210,0.9166666666666666,0.5,30,151,333
6,0.5,210,0.9166666666666666,0.5,30,174,333
2,0.75,210,0.9166666666666666,0.75,30,0,333
3,0.75,210,0.9166666666666666,0.75,30,31,333
4,0.75,210,0.9166666666666666,0.75,30,58,333
5,0.75,210,0.9166666666666666,0.75,30,106,333
6,0.75,210,0.9166666666666666,0.75,30,138,333
2,1,210,0.9166666666666666,1,30,0,333
3,1,210,0.9166666666666666,1,30,0,333
4,1,210,0.9166666666666666,1,30,2,333
5,1,210,0.9166666666666666,1,30,10,333
6,1,210,0.9166666666666666,1,30,53,333
2,0,240,0.9166666666666666,0,30,59,333
3,0,240,0.9166666666666666,0,30,120,333
4,0,240,0.9166666666666666,0,30,172,333
5,0,240,0.9166666666666666,0,30,182,333
6,0,240,0.9166666666666666,0,30,208,333
2,0.25,240,0.9166666666666666,0.25,30,45,333
3,0.25,240,0.9166666666666666,0.25,30,106,333
4,0.25,240,0.9166666666666666,0.25,30,126,333
5,0.25,240,0.9166666666666666,0.25,30,183,333
6,0.25,240,0.9166666666666666,0.25,30,200,333
2,0.5,240,0.9166666666666666,0.5,30,19,333
3,0.5,240,0.9166666666666666,0.5,30,71,333
4,0.5,240,0.9166666666666666,0.5,30,111,333
5,0.5,240,0.9166666666666666,0.5,30,139,333
6,0.5,240,0.9166666666666666,0.5,30,165,333
2,0.75,240,0.9166666666666666,0.75,30,0,333
3,0.75,240,0.9166666666666666,0.75,30,31,333
4,0.75,240,0.9166666666666666,0.75,30,62,333
5,0.75,240,0.9166666666666666,0.75,30,93,333
6,0.75,240,0.9166666666666666,0.75,30,143,333
2,1,240,0.9166666666666666,1,30,0,333
3,1,240,0.9166666666666666,1,30,0,333
4,1,240,0.9166666666666666,1,30,3,333
5,1,240,0.9166666666666666,1,30,24,333
6,1,240,0.9166666666666666,1,30,48,333
2,0,270,0.9166666666666666,0,30,66,333
3,0,270,0.9166666666666666,0,30,125,333
4,0,270,0.9166666666666666,0,30,166,333
5,0,270,0.9166666666666666,0,30,187,333
6,0,270,0.9166666666666666,0,30,206,333
2,0.25,270,0.9166666666666666,0.25,30,44,333
3,0.25,270,0.9166666666666666,0.25,30,102,333
4,0.25,270,0.9166666666666666,0.25,30,133,333
5,0.25,270,0.9166666666666666,0.25,30,167,333
6,0.25,270,0.9166666666666666,0.25,30,178,333
2,0.5,270,0.9166666666666666,0.5,30,17,333
3,0.5,270,0.9166666666666666,0.5,30,72,333
4,0.5,270,0.9166666666666666,0.5,30,117,333
5,0.5,270,0.9166666666666666,0.5,30,150,333
6,0.5,270,0.9166666666666666,0.5,30,176,333
2,0.75,270,0.9166666666666666,0.75,30,1,333
3,0.75,270,0.9166666666666666,0.75,30,30,333
4,0.75,270,0.9166666666666666,0.75,30,74,333
5,0.75,270,0.9166666666666666,0.75,30,102,333
6,0.75,270,0.9166666666666666,0.75,30,144,333
2,1,270,0.9166666666666666,1,30,0,333
3,1,270,0.9166666666666666,1,30,0,333
4,1,270,0.9166666666666666,1,30,0,333
5,1,270,0.9166666666666666,1,30,19,333
6,1,270,0.9166666666666666,1,30,58,333
2,0,300,0.9166666666666666,0,30,83,333
3,0,300,0.9166666666666666,0,30,124,333
4,0,300,0.9166666666666666,0,30,141,333
5,0,300,0.9166666666666666,0,30,175,333
6,0,300,0.9166666666666666,0,30,214,333
2,0.25,300,0.9166666666666666,0.25,30,46,333
3,0.25,300,0.9166666666666666,0.25,30,96,333
4,0.25,300,0.9166666666666666,0.25,30,144,333
5,0.25,300,0.9166666666666666,0.25,30,153,333
6,0.25,300,0.9166666666666666,0.25,30,172,333
2,0.5,300,0.9166666666666666,0.5,30,22,333
3,0.5,300,0.9166666666666666,0.5,30,74,333
4,0.5,300,0.9166666666666666,0.5,30,109,333
5,0.5,300,0.9166666666666666,0.5,30,149,333
6,0.5,300,0.9166666666666666,0.5,30,173,333
2,0.75,300,0.9166666666666666,0.75,30,0,333
3,0.75,300,0.9166666666666666,0.75,30,29,333
4,0.75,300,0.9166666666666666,0.75,30,72,333
5,0.75,300,0.9166666666666666,0.75,30,100,333
6,0.75,300,0.9166666666666666,0.75,30,140,333
2,1,300,0.9166666666666666,1,30,0,333
3,1,300,0.9166666666666666,1,30,0,333
4,1,300,0.9166666666666666,1,30,1,333
5,1,300,0.9166666666666666,1,30,18,333
6,1,300,0.9166666666666666,1,30,51,333
2,0,330,0.9166666666666666,0,30,76,333
3,0,330,0.9166666666666666,0,30,126,333
4,0,330,0.9166666666666666,0,30,141,333
5,0,330,0.9166666666666666,0,30,186,333
6,0,330,0.9166666666666666,0,30,211,333
2,0.25,330,0.9166666666666666,0.25,30,47,333
3,0.25,330,0.9166666666666666,0.25,30,123,333
4,0.25,330,0.9166666666666666,0.25,30,134,333
5,0.25,330,0.9166666666666666,0.25,30,172,333
6,0.25,330,0.9166666666666666,0.25,30,200,333
2,0.5,330,0.9166666666666666,0.5,30,23,333
3,0.5,330,0.9166666666666666,0.5,30,66,333
4,0.5,330,0.9166666666666666,0.5,30,109,333
5,0.5,330,0.9166666666666666,0.5,30,142,333
6,0.5,330,0.9166666666666666,0.5,30,172,333
2,0.75,330,0.9166666666666666,0.75,30,1,333
3,0.75,330,0.9166666666666666,0.75,30,30,333
4,0.75,330,0.9166666666666666,0.75,30,71,333
5,0.75,330,0.9166666666666666,0.75,30,98,333
6,0.75,330,0.9166666666666666,0.75,30,141,333
2,1,330,0.9166666666666666,1,30,0,333
3,1,330,0.9166666666666666,1,30,0,333
4,1,330,0.9166666666666666,1,30,0,333
5,1,330,0.9166666666666666,1,30,24,333
6,1,330,0.9166666666666666,1,30,54,333
2,0,360,0.9166666666666666,0,30,77,333
3,0,360,0.9166666666666666,0,30,139,333
4,0,360,0.9166666666666666,0,30,163,333
5,0,360,0.9166666666666666,0,30,198,333
6,0,360,0.9166666666666666,0,30,197,333
2,0.25,360,0.9166666666666666,0.25,30,43,333
3,0.25,360,0.9166666666666666,0.25,30,90,333
4,0.25,360,0.9166666666666666,0.25,30,126,333
5,0.25,360,0.9166666666666666,0.25,30,174,333
6,0.25,360,0.9166666666666666,0.25,30,180,333
2,0.5,360,0.9166666666666666,0.5,30,16,333
3,0.5,360,0.9166666666666666,0.5,30,76,333
4,0.5,360,0.9166666666666666,0.5,30,129,333
5,0.5,360,0.9166666666666666,0.5,30,159,333
6,0.5,360,0.9166666666666666,0.5,30,180,333
2,0.75,360,0.9166666666666666,0.75,30,0,333
3,0.75,360,0.9166666666666666,0.75,30,33,333
4,0.75,360,0.9166666666666666,0.75,30,76,333
5,0.75,360,0.9166666666666666,0.75,30,112,333
6,0.75,360,0.9166666666666666,0.75,30,127,333
2,1,360,0.9166666666666666,1,30,0,333
3,1,360,0.9166666666666666,1,30,0,333
4,1,360,0.9166666666666666,1,30,1,333
5,1,360,0.9166666666666666,1,30,31,333
6,1,360,0.9166666666666666,1,30,48,333
2,0,-360,0.9583333333333333,0,30,60,333
3,0,-360,0.9583333333333333,0,30,129,333
4,0,-360,0.9583333333333333,0,30,152,333
5,0,-360,0.9583333333333333,0,30,197,333
6,0,-360,0.9583333333333333,0,30,200,333
2,0.25,-360,0.9583333333333333,0.25,30,49,333
3,0.25,-360,0.9583333333333333,0.25,30,105,333
4,0.25,-360,0.9583333333333333,0.25,30,139,333
5,0.25,-360,0.9583333333333333,0.25,30,172,333
6,0.25,-360,0.9583333333333333,0.25,30,186,333
2,0.5,-360,0.9583333333333333,0.5,30,17,333
3,0.5,-360,0.9583333333333333,0.5,30,77,333
4,0.5,-360,0.9583333333333333,0.5,30,97,333
5,0.5,-360,0.9583333333333333,0.5,30,148,333
6,0.5,-360,0.9583333333333333,0.5,30,182,333
2,0.75,-360,0.9583333333333333,0.75,30,0,333
3,0.75,-360,0.9583333333333333,0.75,30,29,333
4,0.75,-360,0.9583333333333333,0.75,30,74,333
5,0.75,-360,0.9583333333333333,0.75,30,122,333
6,0.75,-360,0.9583333333333333,0.75,30,118,333
2,1,-360,0.9583333333333333,1,30,0,333
3,1,-360,0.9583333333333333,1,30,0,333
4,1,-360,0.9583333333333333,1,30,6,333
5,1,-360,0.9583333333333333,1,30,41,333
6,1,-360,0.9583333333333333,1,30,46,333
2,0,-330,0.9583333333333333,0,30,66,333
3,0,-330,0.9583333333333333,0,30,127,333
4,0,-330,0.9583333333333333,0,30,168,333
5,0,-330,0.9583333333333333,0,30,202,333
6,0,-330,0.9583333333333333,0,30,206,333
2,0.25,-330,0.9583333333333333,0.25,30,47,333
3,0.25,-330,0.9583333333333333,0.25,30,119,333
4,0.25,-330,0.9583333333333333,0.25,30,130,333
5,0.25,-330,0.9583333333333333,0.25,30,180,333
6,0.25,-330,0.9583333333333333,0.25,30,181,333
2,0.5,-330,0.9583333333333333,0.5,30,22,333
3,0.5,-330,0.9583333333333333,0.5,30,62,333
4,0.5,-330,0.9583333333333333,0.5,30,111,333
5,0.5,-330,0.9583333333333333,0.5,30,137,333
6,0.5,-330,0.9583333333333333,0.5,30,149,333
2,0.75,-330,0.9583333333333333,0.75,30,2,333
3,0.75,-330,0.9583333333333333,0.75,30,38,333
4,0.75,-330,0.9583333333333333,0.75,30,72,333
5,0.75,-330,0.9583333333333333,0.75,30,119,333
6,0.75,-330,0.9583333333333333,0.75,30,129,333
2,1,-330,0.9583333333333333,1,30,0,333
3,1,-330,0.9583333333333333,1,30,0,333
4,1,-330,0.9583333333333333,1,30,8,333
5,1,-330,0.9583333333333333,1,30,31,333
6,1,-330,0.9583333333333333,1,30,64,333
2,0,-300,0.9583333333333333,0,30,70,333
3,0,-300,0.9583333333333333,0,30,138,333
4,0,-300,0.9583333333333333,0,30,158,333
5,0,-300,0.9583333333333333,0,30,174,333
6,0,-300,0.9583333333333333,0,30,209,333
2,0.25,-300,0.9583333333333333,0.25,30,59,333
3,0.25,-300,0.9583333333333333,0.25,30,105,333
4,0.25,-300,0.9583333333333333,0.25,30,144,333
5,0.25,-300,0.9583333333333333,0.25,30,176,333
6,0.25,-300,0.9583333333333333,0.25,30,193,333
2,0.5,-300,0.9583333333333333,0.5,30,30,333
3,0.5,-300,0.9583333333333333,0.5,30,53,333
4,0.5,-300,0.9583333333333333,0.5,30,110,333
5,0.5,-300,0.9583333333333333,0.5,30,151,333
6,0.5,-300,0.9583333333333333,0.5,30,170,333
2,0.75,-300,0.9583333333333333,0.75,30,2,333
3,0.75,-300,0.9583333333333333,0.75,30,35,333
4,0.75,-300,0.9583333333333333,0.75,30,64,333
5,0.75,-300,0.9583333333333333,0.75,30,98,333
6,0.75,-300,0.9583333333333333,0.75,30,136,333
2,1,-300,0.9583333333333333,1,30,0,333
3,1,-300,0.9583333333333333,1,30,0,333
4,1,-300,0.9583333333333333,1,30,8,333
5,1,-300,0.9583333333333333,1,30,25,333
6,1,-300,0.9583333333333333,1,30,60,333
2,0,-270,0.9583333333333333,0,30,69,333
3,0,-270,0.9583333333333333,0,30,123,333
4,0,-270,0.9583333333333333,0,30,170,333
5,0,-270,0.9583333333333333,0,30,183,333
6,0,-270,0.9583333333333333,0,30,189,333
2,0.25,-270,0.9583333333333333,0.25,30,48,333
3,0.25,-270,0.9583333333333333,0.25,30,106,333
4,0.25,-270,0.9583333333333333,0.25,30,166,333
5,0.25,-270,0.9583333333333333,0.25,30,173,333
6,0.25,-270,0.9583333333333333,0.25,30,191,333
2,0.5,-270,0.9583333333333333,0.5,30,22,333
3,0.5,-270,0.9583333333333333,0.5,30,74,333
4,0.5,-270,0.9583333333333333,0.5,30,109,333
5,0.5,-270,0.9583333333333333,0.5,30,148,333
6,0.5,-270,0.9583333333333333,0.5,30,172,333
2,0.75,-270,0.9583333333333333,0.75,30,1,333
3,0.75,-270,0.9583333333333333,0.75,30,24,333
4,0.75,-270,0.9583333333333333,0.75,30,62,333
5,0.75,-270,0.9583333333333333,0.75,30,98,333
6,0.75,-270,0.9583333333333333,0.75,30,132,333
2,1,-270,0.9583333333333333,1,30,0,333
3,1,-270,0.9583333333333333,1,30,0,333
4,1,-270,0.9583333333333333,1,30,5,333
5,1,-270,0.9583333333333333,1,30,29,333
6,1,-270,0.9583333333333333,1,30,56,333
2,0,-240,0.9583333333333333,0,30,72,333
3,0,-240,0.9583333333333333,0,30,116,333
4,0,-240,0.9583333333333333,0,30,159,333
5,0,-240,0.9583333333333333,0,30,174,333
6,0,-240,0.9583333333333333,0,30,199,333
2,0.25,-240,0.9583333333333333,0.25,30,49,333
3,0.25,-240,0.9583333333333333,0.25,30,96,333
4,0.25,-240,0.9583333333333333,0.25,30,133,333
5,0.25,-240,0.9583333333333333,0.25,30,172,333
6,0.25,-240,0.9583333333333333,0.25,30,195,333
2,0.5,-240,0.9583333333333333,0.5,30,21,333
3,0.5,-240,0.9583333333333333,0.5,30,76,333
4,0.5,-240,0.9583333333333333,0.5,30,101,333
5,0.5,-240,0.9583333333333333,0.5,30,132,333
6,0.5,-240,0.9583333333333333,0.5,30,165,333
2,0.75,-240,0.9583333333333333,0.75,30,4,333
3,0.75,-240,0.9583333333333333,0.75,30,19,333
4,0.75,-240,0.9583333333333333,0.75,30,79,333
5,0.75,-240,0.9583333333333333,0.75,30,109,333
6,0.75,-240,0.9583333333333333,0.75,30,116,333
2,1,-240,0.9583333333333333,1,30,0,333
3,1,-240,0.9583333333333333,1,30,0,333
4,1,-240,0.9583333333333333,1,30,4,333
5,1,-240,0.9583333333333333,1,30,21,333
6,1,-240,0.9583333333333333,1,30,55,333
2,0,-210,0.9583333333333333,0,30,72,333
3,0,-210,0.9583333333333333,0,30,131,333
4,0,-210,0.9583333333333333,0,30,162,333
5,0,-210,0.9583333333333333,0,30,182,333
6,0,-210,0.9583333333333333,0,30,187,333
2,0.25,-210,0.9583333333333333,0.25,30,33,333
3,0.25,-210,0.9583333333333333,0.25,30,113,333
4,0.25,-210,0.9583333333333333,0.25,30,156,333
5,0.25,-210,0.9583333333333333,0.25,30,146,333
6,0.25,-210,0.9583333333333333,0.25,30,196,333
2,0.5,-210,0.9583333333333333,0.5,30,24,333
3,0.5,-210,0.9583333333333333,0.5,30,76,333
4,0.5,-210,0.9583333333333333,0.5,30,102,333
5,0.5,-210,0.9583333333333333,0.5,30,135,333
6,0.5,-210,0.9583333333333333,0.5,30,154,333
2,0.75,-210,0.9583333333333333,0.75,30,0,333
3,0.75,-210,0.9583333333333333,0.75,30,29,333
4,0.75,-210,0.9583333333333333,0.75,30,69,333
5,0.75,-210,0.9583333333333333,0.75,30,102,333
6,0.75,-210,0.9583333333333333,0.75,30,116,333
2,1,-210,0.9583333333333333,1,30,0,333
3,1,-210,0.9583333333333333,1,30,1,333
4,1,-210,0.9583333333333333,1,30,4,333
5,1,-210,0.9583333333333333,1,30,20,333
6,1,-210,0.9583333333333333,1,30,57,333
2,0,-180,0.9583333333333333,0,30,67,333
3,0,-180,0.9583333333333333,0,30,134,333
4,0,-180,0.9583333333333333,0,30,159,333
5,0,-180,0.9583333333333333,0,30,180,333
6,0,-180,0.9583333333333333,0,30,206,333
2,0.25,-180,0.9583333333333333,0.25,30,36,333
3,0.25,-180,0.9583333333333333,0.25,30,98,333
4,0.25,-180,0.9583333333333333,0.25,30,145,333
5,0.25,-180,0.9583333333333333,0.25,30,169,333
6,0.25,-180,0.9583333333333333,0.25,30,171,333
2,0.5,-180,0.9583333333333333,0.5,30,21,333
3,0.5,-180,0.9583333333333333,0.5,30,69,333
4,0.5,-180,0.9583333333333333,0.5,30,113,333
5,0.5,-180,0.9583333333333333,0.5,30,136,333
6,0.5,-180,0.9583333333333333,0.5,30,165,333
2,0.75,-180,0.9583333333333333,0.75,30,2,333
3,0.75,-180,0.9583333333333333,0.75,30,29,333
4,0.75,-180,0.9583333333333333,0.75,30,74,333
5,0.75,-180,0.9583333333333333,0.75,30,106,333
6,0.75,-180,0.9583333333333333,0.75,30,140,333
2,1,-180,0.9583333333333333,1,30,0,333
3,1,-180,0.9583333333333333,1,30,0,333
4,1,-180,0.9583333333333333,1,30,7,333
5,1,-180,0.9583333333333333,1,30,30,333
6,1,-180,0.9583333333333333,1,30,52,333
2,0,-150,0.9583333333333333,0,30,74,333
3,0,-150,0.9583333333333333,0,30,134,333
4,0,-150,0.9583333333333333,0,30,159,333
5,0,-150,0.9583333333333333,0,30,178,333
6,0,-150,0.9583333333333333,0,30,201,333
2,0.25,-150,0.9583333333333333,0.25,30,50,333
3,0.25,-150,0.9583333333333333,0.25,30,102,333
4,0.25,-150,0.9583333333333333,0.25,30,152,333
5,0.25,-150,0.9583333333333333,0.25,30,168,333
6,0.25,-150,0.9583333333333333,0.25,30,190,333
2,0.5,-150,0.9583333333333333,0.5,30,21,333
3,0.5,-150,0.9583333333333333,0.5,30,63,333
4,0.5,-150,0.9583333333333333,0.5,30,122,333
5,0.5,-150,0.9583333333333333,0.5,30,136,333
6,0.5,-150,0.9583333333333333,0.5,30,166,333
2,0.75,-150,0.9583333333333333,0.75,30,0,333
3,0.75,-150,0.9583333333333333,0.75,30,31,333
4,0.75,-150,0.9583333333333333,0.75,30,59,333
5,0.75,-150,0.9583333333333333,0.75,30,109,333
6,0.75,-150,0.9583333333333333,0.75,30,125,333
2,1,-150,0.9583333333333333,1,30,0,333
3,1,-150,0.9583333333333333,1,30,0,333
4,1,-150,0.9583333333333333,1,30,3,333
5,1,-150,0.9583333333333333,1,30,15,333
6,1,-150,0.9583333333333333,1,30,47,333
2,0,-120,0.9583333333333333,0,30,70,333
3,0,-120,0.9583333333333333,0,30,122,333
4,0,-120,0.9583333333333333,0,30,171,333
5,0,-120,0.9583333333333333,0,30,189,333
6,0,-120,0.9583333333333333,0,30,217,333
2,0.25,-120,0.9583333333333333,0.25,30,47,333
3,0.25,-120,0.9583333333333333,0.25,30,116,333
4,0.25,-120,0.9583333333333333,0.25,30,135,333
5,0.25,-120,0.9583333333333333,0.25,30,184,333
6,0.25,-120,0.9583333333333333,0.25,30,201,333
2,0.5,-120,0.9583333333333333,0.5,30,12,333
3,0.5,-120,0.9583333333333333,0.5,30,64,333
4,0.5,-120,0.9583333333333333,0.5,30,110,333
5,0.5,-120,0.9583333333333333,0.5,30,145,333
6,0.5,-120,0.9583333333333333,0.5,30,163,333
2,0.75,-120,0.9583333333333333,0.75,30,0,333
3,0.75,-120,0.9583333333333333,0.75,30,34,333
4,0.75,-120,0.9583333333333333,0.75,30,73,333
5,0.75,-120,0.9583333333333333,0.75,30,88,333
6,0.75,-120,0.9583333333333333,0.75,30,135,333
2,1,-120,0.9583333333333333,1,30,0,333
3,1,-120,0.9583333333333333,1,30,0,333
4,1,-120,0.9583333333333333,1,30,4,333
5,1,-120,0.9583333333333333,1,30,18,333
6,1,-120,0.9583333333333333,1,30,33,333
2,0,-90,0.9583333333333333,0,30,67,333
3,0,-90,0.9583333333333333,0,30,119,333
4,0,-90,0.9583333333333333,0,30,154,333
5,0,-90,0.9583333333333333,0,30,197,333
6,0,-90,0.9583333333333333,0,30,217,333
2,0.25,-90,0.9583333333333333,0.25,30,44,333
3,0.25,-90,0.9583333333333333,0.25,30,98,333
4,0.25,-90,0.9583333333333333,0.25,30,134,333
5,0.25,-90,0.9583333333333333,0.25,30,148,333
6,0.25,-90,0.9583333333333333,0.25,30,185,333
2,0.5,-90,0.9583333333333333,0.5,30,17,333
3,0.5,-90,0.9583333333333333,0.5,30,58,333
4,0.5,-90,0.9583333333333333,0.5,30,96,333
5,0.5,-90,0.9583333333333333,0.5,30,143,333
6,0.5,-90,0.9583333333333333,0.5,30,145,333
2,0.75,-90,0.9583333333333333,0.75,30,0,333
3,0.75,-90,0.9583333333333333,0.75,30,17,333
4,0.75,-90,0.9583333333333333,0.75,30,64,333
5,0.75,-90,0.9583333333333333,0.75,30,106,333
6,0.75,-90,0.9583333333333333,0.75,30,116,333
2,1,-90,0.9583333333333333,1,30,0,333
3,1,-90,0.9583333333333333,1,30,0,333
4,1,-90,0.9583333333333333,1,30,3,333
5,1,-90,0.9583333333333333,1,30,12,333
6,1,-90,0.9583333333333333,1,30,23,333
2,0,-60,0.9583333333333333,0,30,69,333
3,0,-60,0.9583333333333333,0,30,133,333
4,0,-60,0.9583333333333333,0,30,179,333
5,0,-60,0.9583333333333333,0,30,181,333
6,0,-60,0.9583333333333333,0,30,190,333
2,0.25,-60,0.9583333333333333,0.25,30,46,333
3,0.25,-60,0.9583333333333333,0.25,30,98,333
4,0.25,-60,0.9583333333333333,0.25,30,139,333
5,0.25,-60,0.9583333333333333,0.25,30,167,333
6,0.25,-60,0.9583333333333333,0.25,30,194,333
2,0.5,-60,0.9583333333333333,0.5,30,19,333
3,0.5,-60,0.9583333333333333,0.5,30,48,333
4,0.5,-60,0.9583333333333333,0.5,30,107,333
5,0.5,-60,0.9583333333333333,0.5,30,128,333
6,0.5,-60,0.9583333333333333,0.5,30,154,333
2,0.75,-60,0.9583333333333333,0.75,30,2,333
3,0.75,-60,0.9583333333333333,0.75,30,20,333
4,0.75,-60,0.9583333333333333,0.75,30,46,333
5,0.75,-60,0.9583333333333333,0.75,30,84,333
6,0.75,-60,0.9583333333333333,0.75,30,100,333
2,1,-60,0.9583333333333333,1,30,0,333
3,1,-60,0.9583333333333333,1,30,0,333
4,1,-60,0.9583333333333333,1,30,0,333
