R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
5,0.25,90,0.6666666666666666,0.25,22,176,333
6,0.25,90,0.6666666666666666,0.25,22,176,333
2,0.5,90,0.6666666666666666,0.5,22,21,333
3,0.5,90,0.6666666666666666,0.5,22,77,333
4,0.5,90,0.6666666666666666,0.5,22,125,333
5,0.5,90,0.6666666666666666,0.5,22,132,333
6,0.5,90,0.6666666666666666,0.5,22,168,333
2,0.75,90,0.6666666666666666,0.75,22,3,333
3,0.75,90,0.6666666666666666,0.75,22,23,333
4,0.75,90,0.6666666666666666,0.75,22,74,333
5,0.75,90,0.6666666666666666,0.75,22,109,333
6,0.75,90,0.6666666666666666,0.75,22,137,333
2,1,90,0.6666666666666666,1,22,0,333
3,1,90,0.6666666666666666,1,22,0,333
4,1,90,0.6666666666666666,1,22,0,333
5,1,90,0.6666666666666666,1,22,12,333
6,1,90,0.6666666666666666,1,22,45,333
2,0,120,0.6666666666666666,0,22,73,333
3,0,120,0.6666666666666666,0,22,124,333
4,0,120,0.6666666666666666,0,22,151,333
5,0,120,0.6666666666666666,0,22,183,333
6,0,120,0.6666666666666666,0,22,209,333
2,0.25,120,0.6666666666666666,0.25,22,45,333
3,0.25,120,0.6666666666666666,0.25,22,105,333
4,0.25,120,0.6666666666666666,0.25,22,132,333
5,0.25,120,0.6666666666666666,0.25,22,173,333
6,0.25,120,0.6666666666666666,0.25,22,189,333
2,0.5,120,0.6666666666666666,0.5,22,20,333
3,0.5,120,0.6666666666666666,0.5,22,81,333
4,0.5,120,0.6666666666666666,0.5,22,113,333
5,0.5,120,0.6666666666666666,0.5,22,150,333
6,0.5,120,0.6666666666666666,0.5,22,145,333
2,0.75,120,0.6666666666666666,0.75,22,1,333
3,0.75,120,0.6666666666666666,0.75,22,30,333
4,0.75,120,0.6666666666666666,0.75,22,83,333
5,0.75,120,0.6666666666666666,0.75,22,98,333
6,0.75,120,0.6666666666666666,0.75,22,132,333
2,1,120,0.6666666666666666,1,22,0,333
3,1,120,0.6666666666666666,1,22,0,333
4,1,120,0.6666666666666666,1,22,0,333
5,1,120,0.6666666666666666,1,22,16,333
6,1,120,0.6666666666666666,1,22,45,333
2,0,150,0.6666666666666666,0,22,75,333
3,0,150,0.6666666666666666,0,22,118,333
4,0,150,0.6666666666666666,0,22,165,333
5,0,150,0.6666666666666666,0,22,194,333
6,0,150,0.6666666666666666,0,22,212,333
2,0.25,150,0.6666666666666666,0.25,22,44,333
3,0.25,150,0.6666666666666666,0.25,22,104,333
4,0.25,150,0.6666666666666666,0.25,22,145,333
5,0.25,150,0.6666666666666666,0.25,22,158,333
6,0.25,150,0.6666666666666666,0.25,22,167,333
2,0.5,150,0.6666666666666666,0.5,22,20,333
3,0.5,150,0.6666666666666666,0.5,22,78,333
4,0.5,150,0.6666666666666666,0.5,22,108,333
5,0.5,150,0.6666666666666666,0.5,22,137,333
6,0.5,150,0.6666666666666666,0.5,22,173,333
2,0.75,150,0.6666666666666666,0.75,22,2,333
3,0.75,150,0.6666666666666666,0.75,22,29,333
4,0.75,150,0.6666666666666666,0.75,22,64,333
5,0.75,150,0.6666666666666666,0.75,22,107,333
6,0.75,150,0.6666666666666666,0.75,22,135,333
2,1,150,0.6666666666666666,1,22,0,333
3,1,150,0.6666666666666666,1,22,0,333
4,1,150,0.6666666666666666,1,22,0,333
5,1,150,0.6666666666666666,1,22,16,333
6,1,150,0.6666666666666666,1,22,57,333
2,0,180,0.6666666666666666,0,22,68,333
3,0,180,0.6666666666666666,0,22,100,333
4,0,180,0.6666666666666666,0,22,145,333
5,0,180,0.6666666666666666,0,22,194,333
6,0,180,0.6666666666666666,0,22,197,333
2,0.25,180,0.6666666666666666,0.25,22,34,333
3,0.25,180,0.6666666666666666,0.25,22,98,333
4,0.25,180,0.6666666666666666,0.25,22,150,333
5,0.25,180,0.6666666666666666,0.25,22,166,333
6,0.25,180,0.6666666666666666,0.25,22,186,333
2,0.5,180,0.6666666666666666,0.5,22,22,333
3,0.5,180,0.6666666666666666,0.5,22,78,333
4,0.5,180,0.6666666666666666,0.5,22,126,333
5,0.5,180,0.6666666666666666,0.5,22,151,333
6,0.5,180,0.6666666666666666,0.5,22,168,333
2,0.75,180,0.6666666666666666,0.75,22,1,333
3,0.75,180,0.6666666666666666,0.75,22,26,333
4,0.75,180,0.6666666666666666,0.75,22,67,333
5,0.75,180,0.6666666666666666,0.75,22,107,333
6,0.75,180,0.6666666666666666,0.75,22,142,333
2,1,180,0.6666666666666666,1,22,0,333
3,1,180,0.6666666666666666,1,22,0,333
4,1,180,0.6666666666666666,1,22,1,333
5,1,180,0.6666666666666666,1,22,23,333
6,1,180,0.6666666666666666,1,22,49,333
2,0,210,0.6666666666666666,0,22,72,333
3,0,210,0.6666666666666666,0,22,120,333
4,0,210,0.6666666666666666,0,22,150,333
5,0,210,0.6666666666666666,0,22,192,333
6,0,210,0.6666666666666666,0,22,206,333
2,0.25,210,0.6666666666666666,0.25,22,49,333
3,0.25,210,0.6666666666666666,0.25,22,113,333
4,0.25,210,0.6666666666666666,0.25,22,141,333
5,0.25,210,0.6666666666666666,0.25,22,184,333
6,0.25,210,0.6666666666666666,0.25,22,192,333
2,0.5,210,0.6666666666666666,0.5,22,20,333
3,0.5,210,0.6666666666666666,0.5,22,71,333
4,0.5,210,0.6666666666666666,0.5,22,102,333
5,0.5,210,0.6666666666666666,0.5,22,127,333
6,0.5,210,0.6666666666666666,0.5,22,166,333
2,0.75,210,0.6666666666666666,0.75,22,4,333
3,0.75,210,0.6666666666666666,0.75,22,36,333
4,0.75,210,0.6666666666666666,0.75,22,85,333
5,0.75,210,0.6666666666666666,0.75,22,110,333
6,0.75,210,0.6666666666666666,0.75,22,125,333
2,1,210,0.6666666666666666,1,22,0,333
3,1,210,0.6666666666666666,1,22,0,333
4,1,210,0.6666666666666666,1,22,3,333
5,1,210,0.6666666666666666,1,22,28,333
6,1,210,0.6666666666666666,1,22,57,333
2,0,240,0.6666666666666666,0,22,70,333
3,0,240,0.6666666666666666,0,22,123,333
4,0,240,0.6666666666666666,0,22,163,333
5,0,240,0.6666666666666666,0,22,187,333
6,0,240,0.6666666666666666,0,22,189,333
2,0.25,240,0.6666666666666666,0.25,22,41,333
3,0.25,240,0.6666666666666666,0.25,22,94,333
4,0.25,240,0.6666666666666666,0.25,22,137,333
5,0.25,240,0.6666666666666666,0.25,22,174,333
6,0.25,240,0.6666666666666666,0.25,22,199,333
2,0.5,240,0.6666666666666666,0.5,22,15,333
3,0.5,240,0.6666666666666666,0.5,22,76,333
4,0.5,240,0.6666666666666666,0.5,22,127,333
5,0.5,240,0.6666666666666666,0.5,22,148,333
6,0.5,240,0.6666666666666666,0.5,22,171,333
2,0.75,240,0.6666666666666666,0.75,22,2,333
3,0.75,240,0.6666666666666666,0.75,22,37,333
4,0.75,240,0.6666666666666666,0.75,22,74,333
5,0.75,240,0.6666666666666666,0.75,22,89,333
6,0.75,240,0.6666666666666666,0.75,22,135,333
2,1,240,0.6666666666666666,1,22,0,333
3,1,240,0.6666666666666666,1,22,0,333
4,1,240,0.6666666666666666,1,22,2,333
5,1,240,0.6666666666666666,1,22,30,333
6,1,240,0.6666666666666666,1,22,57,333
2,0,270,0.6666666666666666,0,22,90,333
3,0,270,0.6666666666666666,0,22,131,333
4,0,270,0.6666666666666666,0,22,147,333
5,0,270,0.6666666666666666,0,22,195,333
6,0,270,0.6666666666666666,0,22,204,333
2,0.25,270,0.6666666666666666,0.25,22,48,333
3,0.25,270,0.6666666666666666,0.25,22,106,333
4,0.25,270,0.6666666666666666,0.25,22,136,333
5,0.25,270,0.6666666666666666,0.25,22,169,333
6,0.25,270,0.6666666666666666,0.25,22,203,333
2,0.5,270,0.6666666666666666,0.5,22,24,333
3,0.5,270,0.6666666666666666,0.5,22,77,333
4,0.5,270,0.6666666666666666,0.5,22,110,333
5,0.5,270,0.6666666666666666,0.5,22,144,333
6,0.5,270,0.6666666666666666,0.5,22,160,333
2,0.75,270,0.6666666666666666,0.75,22,0,333
3,0.75,270,0.6666666666666666,0.75,22,32,333
4,0.75,270,0.6666666666666666,0.75,22,78,333
5,0.75,270,0.6666666666666666,0.75,22,123,333
6,0.75,270,0.6666666666666666,0.75,22,147,333
2,1,270,0.6666666666666666,1,22,0,333
3,1,270,0.6666666666666666,1,22,0,333
4,1,270,0.6666666666666666,1,22,0,333
5,1,270,0.6666666666666666,1,22,30,333
6,1,270,0.6666666666666666,1,22,63,333
2,0,300,0.6666666666666666,0,22,64,333
3,0,300,0.6666666666666666,0,22,125,333
4,0,300,0.6666666666666666,0,22,165,333
5,0,300,0.6666666666666666,0,22,180,333
6,0,300,0.6666666666666666,0,22,211,333
2,0.25,300,0.6666666666666666,0.25,22,44,333
3,0.25,300,0.6666666666666666,0.25,22,104,333
4,0.25,300,0.6666666666666666,0.25,22,147,333
5,0.25,300,0.6666666666666666,0.25,22,157,333
6,0.25,300,0.6666666666666666,0.25,22,197,333
2,0.5,300,0.6666666666666666,0.5,22,20,333
3,0.5,300,0.6666666666666666,0.5,22,64,333
4,0.5,300,0.6666666666666666,0.5,22,107,333
5,0.5,300,0.6666666666666666,0.5,22,150,333
6,0.5,300,0.6666666666666666,0.5,22,184,333
2,0.75,300,0.6666666666666666,0.75,22,3,333
3,0.75,300,0.6666666666666666,0.75,22,31,333
4,0.75,300,0.6666666666666666,0.75,22,68,333
5,0.75,300,0.6666666666666666,0.75,22,99,333
6,0.75,300,0.6666666666666666,0.75,22,132,333
2,1,300,0.6666666666666666,1,22,0,333
3,1,300,0.6666666666666666,1,22,0,333
4,1,300,0.6666666666666666,1,22,0,333
5,1,300,0.6666666666666666,1,22,22,333
6,1,300,0.6666666666666666,1,22,59,333
2,0,330,0.6666666666666666,0,22,68,333
3,0,330,0.6666666666666666,0,22,109,333
4,0,330,0.6666666666666666,0,22,174,333
5,0,330,0.6666666666666666,0,22,184,333
6,0,330,0.6666666666666666,0,22,200,333
2,0.25,330,0.6666666666666666,0.25,22,38,333
3,0.25,330,0.6666666666666666,0.25,22,110,333
4,0.25,330,0.6666666666666666,0.25,22,143,333
5,0.25,330,0.6666666666666666,0.25,22,167,333
6,0.25,330,0.6666666666666666,0.25,22,190,333
2,0.5,330,0.6666666666666666,0.5,22,14,333
3,0.5,330,0.6666666666666666,0.5,22,67,333
4,0.5,330,0.6666666666666666,0.5,22,105,333
5,0.5,330,0.6666666666666666,0.5,22,154,333
6,0.5,330,0.6666666666666666,0.5,22,158,333
2,0.75,330,0.6666666666666666,0.75,22,1,333
3,0.75,330,0.6666666666666666,0.75,22,30,333
4,0.75,330,0.6666666666666666,0.75,22,63,333
5,0.75,330,0.6666666666666666,0.75,22,88,333
6,0.75,330,0.6666666666666666,0.75,22,124,333
2,1,330,0.6666666666666666,1,22,0,333
3,1,330,0.6666666666666666,1,22,0,333
4,1,330,0.6666666666666666,1,22,3,333
5,1,330,0.6666666666666666,1,22,29,333
6,1,330,0.6666666666666666,1,22,56,333
2,0,360,0.6666666666666666,0,22,71,333
3,0,360,0.6666666666666666,0,22,143,333
4,0,360,0.6666666666666666,0,22,172,333
5,0,360,0.6666666666666666,0,22,179,333
6,0,360,0.6666666666666666,0,22,202,333
2,0.25,360,0.6666666666666666,0.25,22,41,333
3,0.25,360,0.6666666666666666,0.25,22,118,333
4,0.25,360,0.6666666666666666,0.25,22,135,333
5,0.25,360,0.6666666666666666,0.25,22,158,333
6,0.25,360,0.6666666666666666,0.25,22,198,333
2,0.5,360,0.6666666666666666,0.5,22,23,333
3,0.5,360,0.6666666666666666,0.5,22,74,333
4,0.5,360,0.6666666666666666,0.5,22,117,333
5,0.5,360,0.6666666666666666,0.5,22,142,333
6,0.5,360,0.6666666666666666,0.5,22,167,333
2,0.75,360,0.6666666666666666,0.75,22,0,333
3,0.75,360,0.6666666666666666,0.75,22,42,333
4,0.75,360,0.6666666666666666,0.75,22,78,333
5,0.75,360,0.6666666666666666,0.75,22,88,333
6,0.75,360,0.6666666666666666,0.75,22,118,333
2,1,360,0.6666666666666666,1,22,0,333
3,1,360,0.6666666666666666,1,22,0,333
4,1,360,0.6666666666666666,1,22,3,333
5,1,360,0.6666666666666666,1,22,32,333
6,1,360,0.6666666666666666,1,22,68,333
2,0,-360,0.7083333333333333,0,22,74,333
3,0,-360,0.7083333333333333,0,22,134,333
4,0,-360,0.7083333333333333,0,22,171,333
5,0,-360,0.7083333333333333,0,22,198,333
6,0,-360,0.7083333333333333,0,22,215,333
2,0.25,-360,0.7083333333333333,0.25,22,41,333
3,0.25,-360,0.7083333333333333,0.25,22,95,333
4,0.25,-360,0.7083333333333333,0.25,22,144,333
5,0.25,-360,0.7083333333333333,0.25,22,169,333
6,0.25,-360,0.7083333333333333,0.25,22,191,333
2,0.5,-360,0.7083333333333333,0.5,22,20,333
3,0.5,-360,0.7083333333333333,0.5,22,62,333
4,0.5,-360,0.7083333333333333,0.5,22,115,333
5,0.5,-360,0.7083333333333333,0.5,22,154,333
6,0.5,-360,0.7083333333333333,0.5,22,175,333
2,0.75,-360,0.7083333333333333,0.75,22,2,333
3,0.75,-360,0.7083333333333333,0.75,22,38,333
4,0.75,-360,0.7083333333333333,0.75,22,62,333
5,0.75,-360,0.7083333333333333,0.75,22,110,333
6,0.75,-360,0.7083333333333333,0.75,22,127,333
2,1,-360,0.7083333333333333,1,22,0,333
3,1,-360,0.7083333333333333,1,22,0,333
4,1,-360,0.7083333333333333,1,22,4,333
5,1,-360,0.7083333333333333,1,22,34,333
6,1,-360,0.7083333333333333,1,22,63,333
2,0,-330,0.7083333333333333,0,22,67,333
3,0,-330,0.7083333333333333,0,22,118,333
4,0,-330,0.7083333333333333,0,22,143,333
5,0,-330,0.7083333333333333,0,22,163,333
6,0,-330,0.7083333333333333,0,22,199,333
2,0.25,-330,0.7083333333333333,0.25,22,46,333
3,0.25,-330,0.7083333333333333,0.25,22,97,333
4,0.25,-330,0.7083333333333333,0.25,22,164,333
5,0.25,-330,0.7083333333333333,0.25,22,168,333
6,0.25,-330,0.7083333333333333,0.25,22,191,333
2,0.5,-330,0.7083333333333333,0.5,22,19,333
3,0.5,-330,0.7083333333333333,0.5,22,73,333
4,0.5,-330,0.7083333333333333,0.5,22,112,333
5,0.5,-330,0.7083333333333333,0.5,22,139,333
6,0.5,-330,0.7083333333333333,0.5,22,161,333
2,0.75,-330,0.7083333333333333,0.75,22,0,333
3,0.75,-330,0.7083333333333333,0.75,22,28,333
4,0.75,-330,0.7083333333333333,0.75,22,71,333
5,0.75,-330,0.7083333333333333,0.75,22,96,333
6,0.75,-330,0.7083333333333333,0.75,22,135,333
2,1,-330,0.7083333333333333,1,22,0,333
3,1,-330,0.7083333333333333,1,22,0,333
4,1,-330,0.7083333333333333,1,22,7,333
5,1,-330,0.7083333333333333,1,22,23,333
6,1,-330,0.7083333333333333,1,22,69,333
2,0,-300,0.7083333333333333,0,22,67,333
3,0,-300,0.7083333333333333,0,22,134,333
4,0,-300,0.7083333333333333,0,22,155,333
5,0,-300,0.7083333333333333,0,22,176,333
6,0,-300,0.7083333333333333,0,22,194,333
2,0.25,-300,0.7083333333333333,0.25,22,50,333
3,0.25,-300,0.7083333333333333,0.25,22,117,333
4,0.25,-300,0.7083333333333333,0.25,22,152,333
5,0.25,-300,0.7083333333333333,0.25,22,167,333
6,0.25,-300,0.7083333333333333,0.25,22,192,333
2,0.5,-300,0.7083333333333333,0.5,22,16,333
3,0.5,-300,0.7083333333333333,0.5,22,67,333
4,0.5,-300,0.7083333333333333,0.5,22,113,333
5,0.5,-300,0.7083333333333333,0.5,22,146,333
6,0.5,-300,0.7083333333333333,0.5,22,177,333
2,0.75,-300,0.7083333333333333,0.75,22,0,333
3,0.75,-300,0.7083333333333333,0.75,22,28,333
4,0.75,-300,0.7083333333333333,0.75,22,67,333
5,0.75,-300,0.7083333333333333,0.75,22,110,333
6,0.75,-300,0.7083333333333333,0.75,22,133,333
2,1,-300,0.7083333333333333,1,22,0,333
3,1,-300,0.7083333333333333,1,22,0,333
4,1,-300,0.7083333333333333,1,22,3,333
5,1,-300,0.7083333333333333,1,22,25,333
6,1,-300,0.7083333333333333,1,22,72,333
2,0,-270,0.7083333333333333,0,22,60,333
3,0,-270,0.7083333333333333,0,22,130,333
4,0,-270,0.7083333333333333,0,22,152,333
5,0,-270,0.7083333333333333,0,22,187,333
6,0,-270,0.7083333333333333,0,22,207,333
2,0.25,-270,0.7083333333333333,0.25,22,44,333
3,0.25,-270,0.7083333333333333,0.25,22,112,333
4,0.25,-270,0.7083333333333333,0.25,22,139,333
5,0.25,-270,0.7083333333333333,0.25,22,173,333
6,0.25,-270,0.7083333333333333,0.25,22,179,333
2,0.5,-270,0.7083333333333333,0.5,22,31,333
3,0.5,-270,0.7083333333333333,0.5,22,65,333
4,0.5,-270,0.7083333333333333,0.5,22,115,333
5,0.5,-270,0.7083333333333333,0.5,22,149,333
6,0.5,-270,0.7083333333333333,0.5,22,165,333
2,0.75,-270,0.7083333333333333,0.75,22,1,333
3,0.75,-270,0.7083333333333333,0.75,22,35,333
4,0.75,-270,0.7083333333333333,0.75,22,67,333
5,0.75,-270,0.7083333333333333,0.75,22,107,333
6,0.75,-270,0.7083333333333333,0.75,22,134,333
2,1,-270,0.7083333333333333,1,22,0,333
3,1,-270,0.7083333333333333,1,22,0,333
4,1,-270,0.7083333333333333,1,22,12,333
5,1,-270,0.7083333333333333,1,22,20,333
6,1,-270,0.7083333333333333,1,22,61,333
2,0,-240,0.7083333333333333,0,22,64,333
3,0,-240,0.7083333333333333,0,22,121,333
4,0,-240,0.7083333333333333,0,22,154,333
5,0,-240,0.7083333333333333,0,22,186,333
6,0,-240,0.7083333333333333,0,22,208,333
2,0.25,-240,0.7083333333333333,0.25,22,53,333
3,0.25,-240,0.7083333333333333,0.25,22,108,333
4,0.25,-240,0.7083333333333333,0.25,22,159,333
5,0.25,-240,0.7083333333333333,0.25,22,174,333
6,0.25,-240,0.7083333333333333,0.25,22,208,333
2,0.5,-240,0.7083333333333333,0.5,22,26,333
3,0.5,-240,0.7083333333333333,0.5,22,75,333
4,0.5,-240,0.7083333333333333,0.5,22,104,333
5,0.5,-240,0.7083333333333333,0.5,22,146,333
6,0.5,-240,0.7083333333333333,0.5,22,175,333
2,0.75,-240,0.7083333333333333,0.75,22,1,333
3,0.75,-240,0.7083333333333333,0.75,22,30,333
