R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
4,0.25,-330,0.3333333333333333,0.25,11,141,334
5,0.25,-330,0.3333333333333333,0.25,11,179,334
6,0.25,-330,0.3333333333333333,0.25,11,185,334
2,0.5,-330,0.3333333333333333,0.5,11,31,334
3,0.5,-330,0.3333333333333333,0.5,11,71,334
4,0.5,-330,0.3333333333333333,0.5,11,99,334
5,0.5,-330,0.3333333333333333,0.5,11,142,334
6,0.5,-330,0.3333333333333333,0.5,11,156,334
2,0.75,-330,0.3333333333333333,0.75,11,1,334
3,0.75,-330,0.3333333333333333,0.75,11,34,334
4,0.75,-330,0.3333333333333333,0.75,11,62,334
5,0.75,-330,0.3333333333333333,0.75,11,125,334
6,0.75,-330,0.3333333333333333,0.75,11,129,334
2,1,-330,0.3333333333333333,1,11,0,334
3,1,-330,0.3333333333333333,1,11,0,334
4,1,-330,0.3333333333333333,1,11,6,334
5,1,-330,0.3333333333333333,1,11,18,334
6,1,-330,0.3333333333333333,1,11,38,334
2,0,-300,0.3333333333333333,0,11,86,334
3,0,-300,0.3333333333333333,0,11,130,334
4,0,-300,0.3333333333333333,0,11,161,334
5,0,-300,0.3333333333333333,0,11,192,334
6,0,-300,0.3333333333333333,0,11,197,334
2,0.25,-300,0.3333333333333333,0.25,11,41,334
3,0.25,-300,0.3333333333333333,0.25,11,98,334
4,0.25,-300,0.3333333333333333,0.25,11,141,334
5,0.25,-300,0.3333333333333333,0.25,11,178,334
6,0.25,-300,0.3333333333333333,0.25,11,188,334
2,0.5,-300,0.3333333333333333,0.5,11,20,334
3,0.5,-300,0.3333333333333333,0.5,11,69,334
4,0.5,-300,0.3333333333333333,0.5,11,116,334
5,0.5,-300,0.3333333333333333,0.5,11,154,334
6,0.5,-300,0.3333333333333333,0.5,11,178,334
2,0.75,-300,0.3333333333333333,0.75,11,1,334
3,0.75,-300,0.3333333333333333,0.75,11,36,334
4,0.75,-300,0.3333333333333333,0.75,11,75,334
5,0.75,-300,0.3333333333333333,0.75,11,102,334
6,0.75,-300,0.3333333333333333,0.75,11,132,334
2,1,-300,0.3333333333333333,1,11,0,334
3,1,-300,0.3333333333333333,1,11,0,334
4,1,-300,0.3333333333333333,1,11,5,334
5,1,-300,0.3333333333333333,1,11,33,334
6,1,-300,0.3333333333333333,1,11,57,334
2,0,-270,0.3333333333333333,0,11,76,334
3,0,-270,0.3333333333333333,0,11,121,334
4,0,-270,0.3333333333333333,0,11,157,334
5,0,-270,0.3333333333333333,0,11,185,334
6,0,-270,0.3333333333333333,0,11,199,334
2,0.25,-270,0.3333333333333333,0.25,11,47,334
3,0.25,-270,0.3333333333333333,0.25,11,110,334
4,0.25,-270,0.3333333333333333,0.25,11,153,334
5,0.25,-270,0.3333333333333333,0.25,11,171,334
6,0.25,-270,0.3333333333333333,0.25,11,198,334
2,0.5,-270,0.3333333333333333,0.5,11,22,334
3,0.5,-270,0.3333333333333333,0.5,11,75,334
4,0.5,-270,0.3333333333333333,0.5,11,115,334
5,0.5,-270,0.3333333333333333,0.5,11,149,334
6,0.5,-270,0.3333333333333333,0.5,11,170,334
2,0.75,-270,0.3333333333333333,0.75,11,1,334
3,0.75,-270,0.3333333333333333,0.75,11,37,334
4,0.75,-270,0.3333333333333333,0.75,11,78,334
5,0.75,-270,0.3333333333333333,0.75,11,103,334
6,0.75,-270,0.3333333333333333,0.75,11,140,334
2,1,-270,0.3333333333333333,1,11,0,334
3,1,-270,0.3333333333333333,1,11,1,334
4,1,-270,0.3333333333333333,1,11,5,334
5,1,-270,0.3333333333333333,1,11,29,334
6,1,-270,0.3333333333333333,1,11,56,334
2,0,-240,0.3333333333333333,0,11,62,334
3,0,-240,0.3333333333333333,0,11,127,334
4,0,-240,0.3333333333333333,0,11,173,334
5,0,-240,0.3333333333333333,0,11,185,334
6,0,-240,0.3333333333333333,0,11,221,334
2,0.25,-240,0.3333333333333333,0.25,11,56,334
3,0.25,-240,0.3333333333333333,0.25,11,99,334
4,0.25,-240,0.3333333333333333,0.25,11,158,334
5,0.25,-240,0.3333333333333333,0.25,11,167,334
6,0.25,-240,0.3333333333333333,0.25,11,189,334
2,0.5,-240,0.3333333333333333,0.5,11,25,334
3,0.5,-240,0.3333333333333333,0.5,11,72,334
4,0.5,-240,0.3333333333333333,0.5,11,113,334
5,0.5,-240,0.3333333333333333,0.5,11,151,334
6,0.5,-240,0.3333333333333333,0.5,11,170,334
2,0.75,-240,0.3333333333333333,0.75,11,1,334
3,0.75,-240,0.3333333333333333,0.75,11,24,334
4,0.75,-240,0.3333333333333333,0.75,11,57,334
5,0.75,-240,0.3333333333333333,0.75,11,114,334
6,0.75,-240,0.3333333333333333,0.75,11,116,334
2,1,-240,0.3333333333333333,1,11,0,334
3,1,-240,0.3333333333333333,1,11,0,334
4,1,-240,0.3333333333333333,1,11,10,334
5,1,-240,0.3333333333333333,1,11,31,334
6,1,-240,0.3333333333333333,1,11,65,334
2,0,-210,0.3333333333333333,0,11,69,334
3,0,-210,0.3333333333333333,0,11,131,334
4,0,-210,0.3333333333333333,0,11,137,334
5,0,-210,0.3333333333333333,0,11,191,334
6,0,-210,0.3333333333333333,0,11,201,334
2,0.25,-210,0.3333333333333333,0.25,11,43,334
3,0.25,-210,0.3333333333333333,0.25,11,96,334
4,0.25,-210,0.3333333333333333,0.25,11,144,334
5,0.25,-210,0.3333333333333333,0.25,11,168,334
6,0.25,-210,0.3333333333333333,0.25,11,170,334
2,0.5,-210,0.3333333333333333,0.5,11,14,334
3,0.5,-210,0.3333333333333333,0.5,11,79,334
4,0.5,-210,0.3333333333333333,0.5,11,127,334
5,0.5,-210,0.3333333333333333,0.5,11,154,334
6,0.5,-210,0.3333333333333333,0.5,11,161,334
2,0.75,-210,0.3333333333333333,0.75,11,1,334
3,0.75,-210,0.3333333333333333,0.75,11,25,334
4,0.75,-210,0.3333333333333333,0.75,11,77,334
5,0.75,-210,0.3333333333333333,0.75,11,99,334
6,0.75,-210,0.3333333333333333,0.75,11,133,334
2,1,-210,0.3333333333333333,1,11,0,334
3,1,-210,0.3333333333333333,1,11,0,334
4,1,-210,0.3333333333333333,1,11,6,334
5,1,-210,0.3333333333333333,1,11,34,334
6,1,-210,0.3333333333333333,1,11,53,334
2,0,-180,0.3333333333333333,0,11,72,334
3,0,-180,0.3333333333333333,0,11,124,334
4,0,-180,0.3333333333333333,0,11,169,334
5,0,-180,0.3333333333333333,0,11,189,334
6,0,-180,0.3333333333333333,0,11,206,334
2,0.25,-180,0.3333333333333333,0.25,11,43,334
3,0.25,-180,0.3333333333333333,0.25,11,90,334
4,0.25,-180,0.3333333333333333,0.25,11,142,334
5,0.25,-180,0.3333333333333333,0.25,11,172,334
6,0.25,-180,0.3333333333333333,0.25,11,197,334
2,0.5,-180,0.3333333333333333,0.5,11,23,334
3,0.5,-180,0.3333333333333333,0.5,11,73,334
4,0.5,-180,0.3333333333333333,0.5,11,125,334
5,0.5,-180,0.3333333333333333,0.5,11,142,334
6,0.5,-180,0.3333333333333333,0.5,11,176,334
2,0.75,-180,0.3333333333333333,0.75,11,2,334
3,0.75,-180,0.3333333333333333,0.75,11,28,334
4,0.75,-180,0.3333333333333333,0.75,11,58,334
5,0.75,-180,0.3333333333333333,0.75,11,110,334
6,0.75,-180,0.3333333333333333,0.75,11,135,334
2,1,-180,0.3333333333333333,1,11,0,334
3,1,-180,0.3333333333333333,1,11,0,334
4,1,-180,0.3333333333333333,1,11,1,334
5,1,-180,0.3333333333333333,1,11,34,334
6,1,-180,0.3333333333333333,1,11,68,334
2,0,-150,0.3333333333333333,0,11,54,334
3,0,-150,0.3333333333333333,0,11,124,334
4,0,-150,0.3333333333333333,0,11,157,334
5,0,-150,0.3333333333333333,0,11,179,334
6,0,-150,0.3333333333333333,0,11,199,334
2,0.25,-150,0.3333333333333333,0.25,11,55,334
3,0.25,-150,0.3333333333333333,0.25,11,95,334
4,0.25,-150,0.3333333333333333,0.25,11,143,334
5,0.25,-150,0.3333333333333333,0.25,11,179,334
6,0.25,-150,0.3333333333333333,0.25,11,190,334
2,0.5,-150,0.3333333333333333,0.5,11,16,334
3,0.5,-150,0.3333333333333333,0.5,11,78,334
4,0.5,-150,0.3333333333333333,0.5,11,116,334
5,0.5,-150,0.3333333333333333,0.5,11,141,334
6,0.5,-150,0.3333333333333333,0.5,11,166,334
2,0.75,-150,0.3333333333333333,0.75,11,1,334
3,0.75,-150,0.3333333333333333,0.75,11,29,334
4,0.75,-150,0.3333333333333333,0.75,11,65,334
5,0.75,-150,0.3333333333333333,0.75,11,97,334
6,0.75,-150,0.3333333333333333,0.75,11,123,334
2,1,-150,0.3333333333333333,1,11,0,334
3,1,-150,0.3333333333333333,1,11,0,334
4,1,-150,0.3333333333333333,1,11,7,334
5,1,-150,0.3333333333333333,1,11,26,334
6,1,-150,0.3333333333333333,1,11,41,334
2,0,-120,0.3333333333333333,0,11,71,334
3,0,-120,0.3333333333333333,0,11,129,334
4,0,-120,0.3333333333333333,0,11,161,334
5,0,-120,0.3333333333333333,0,11,175,334
6,0,-120,0.3333333333333333,0,11,199,334
2,0.25,-120,0.3333333333333333,0.25,11,45,334
3,0.25,-120,0.3333333333333333,0.25,11,101,334
4,0.25,-120,0.3333333333333333,0.25,11,149,334
5,0.25,-120,0.3333333333333333,0.25,11,161,334
6,0.25,-120,0.3333333333333333,0.25,11,186,334
2,0.5,-120,0.3333333333333333,0.5,11,23,334
3,0.5,-120,0.3333333333333333,0.5,11,72,334
4,0.5,-120,0.3333333333333333,0.5,11,119,334
5,0.5,-120,0.3333333333333333,0.5,11,160,334
6,0.5,-120,0.3333333333333333,0.5,11,175,334
2,0.75,-120,0.3333333333333333,0.75,11,2,334
3,0.75,-120,0.3333333333333333,0.75,11,25,334
4,0.75,-120,0.3333333333333333,0.75,11,70,334
5,0.75,-120,0.3333333333333333,0.75,11,106,334
6,0.75,-120,0.3333333333333333,0.75,11,124,334
2,1,-120,0.3333333333333333,1,11,0,334
3,1,-120,0.3333333333333333,1,11,0,334
4,1,-120,0.3333333333333333,1,11,3,334
5,1,-120,0.3333333333333333,1,11,21,334
6,1,-120,0.3333333333333333,1,11,55,334
2,0,-90,0.3333333333333333,0,11,74,334
3,0,-90,0.3333333333333333,0,11,128,334
4,0,-90,0.3333333333333333,0,11,168,334
5,0,-90,0.3333333333333333,0,11,195,334
6,0,-90,0.3333333333333333,0,11,181,334
2,0.25,-90,0.3333333333333333,0.25,11,42,334
3,0.25,-90,0.3333333333333333,0.25,11,112,334
4,0.25,-90,0.3333333333333333,0.25,11,161,334
5,0.25,-90,0.3333333333333333,0.25,11,174,334
6,0.25,-90,0.3333333333333333,0.25,11,167,334
2,0.5,-90,0.3333333333333333,0.5,11,23,334
3,0.5,-90,0.3333333333333333,0.5,11,67,334
4,0.5,-90,0.3333333333333333,0.5,11,102,334
5,0.5,-90,0.3333333333333333,0.5,11,156,334
6,0.5,-90,0.3333333333333333,0.5,11,166,334
2,0.75,-90,0.3333333333333333,0.75,11,2,334
3,0.75,-90,0.3333333333333333,0.75,11,31,334
4,0.75,-90,0.3333333333333333,0.75,11,63,334
5,0.75,-90,0.3333333333333333,0.75,11,105,334
6,0.75,-90,0.3333333333333333,0.75,11,136,334
2,1,-90,0.3333333333333333,1,11,0,334
3,1,-90,0.3333333333333333,1,11,0,334
4,1,-90,0.3333333333333333,1,11,1,334
5,1,-90,0.3333333333333333,1,11,27,334
6,1,-90,0.3333333333333333,1,11,58,334
2,0,-60,0.3333333333333333,0,11,70,334
3,0,-60,0.3333333333333333,0,11,131,334
4,0,-60,0.3333333333333333,0,11,144,334
5,0,-60,0.3333333333333333,0,11,187,334
6,0,-60,0.3333333333333333,0,11,203,334
2,0.25,-60,0.3333333333333333,0.25,11,42,334
3,0.25,-60,0.3333333333333333,0.25,11,100,334
4,0.25,-60,0.3333333333333333,0.25,11,136,334
5,0.25,-60,0.3333333333333333,0.25,11,162,334
6,0.25,-60,0.3333333333333333,0.25,11,204,334
2,0.5,-60,0.3333333333333333,0.5,11,22,334
3,0.5,-60,0.3333333333333333,0.5,11,65,334
4,0.5,-60,0.3333333333333333,0.5,11,98,334
5,0.5,-60,0.3333333333333333,0.5,11,141,334
6,0.5,-60,0.3333333333333333,0.5,11,157,334
2,0.75,-60,0.3333333333333333,0.75,11,1,334
3,0.75,-60,0.3333333333333333,0.75,11,31,334
4,0.75,-60,0.3333333333333333,0.75,11,72,334
5,0.75,-60,0.3333333333333333,0.75,11,80,334
6,0.75,-60,0.3333333333333333,0.75,11,131,334
2,1,-60,0.3333333333333333,1,11,0,334
3,1,-60,0.3333333333333333,1,11,0,334
4,1,-60,0.3333333333333333,1,11,5,334
5,1,-60,0.3333333333333333,1,11,20,334
6,1,-60,0.3333333333333333,1,11,43,334
2,0,-30,0.3333333333333333,0,11,72,334
3,0,-30,0.3333333333333333,0,11,131,334
4,0,-30,0.3333333333333333,0,11,166,334
5,0,-30,0.3333333333333333,0,11,184,334
6,0,-30,0.3333333333333333,0,11,218,334
2,0.25,-30,0.3333333333333333,0.25,11,46,334
3,0.25,-30,0.3333333333333333,0.25,11,103,334
4,0.25,-30,0.3333333333333333,0.25,11,150,334
5,0.25,-30,0.3333333333333333,0.25,11,162,334
6,0.25,-30,0.3333333333333333,0.25,11,182,334
2,0.5,-30,0.3333333333333333,0.5,11,20,334
3,0.5,-30,0.3333333333333333,0.5,11,70,334
4,0.5,-30,0.3333333333333333,0.5,11,121,334
5,0.5,-30,0.3333333333333333,0.5,11,132,334
6,0.5,-30,0.3333333333333333,0.5,11,158,334
2,0.75,-30,0.3333333333333333,0.75,11,1,334
3,0.75,-30,0.3333333333333333,0.75,11,31,334
4,0.75,-30,0.3333333333333333,0.75,11,56,334
5,0.75,-30,0.3333333333333333,0.75,11,82,334
6,0.75,-30,0.3333333333333333,0.75,11,131,334
2,1,-30,0.3333333333333333,1,11,0,334
3,1,-30,0.3333333333333333,1,11,0,334
4,1,-30,0.3333333333333333,1,11,3,334
5,1,-30,0.3333333333333333,1,11,22,334
6,1,-30,0.3333333333333333,1,11,51,334
2,0,0,0.3333333333333333,0,11,70,334
3,0,0,0.3333333333333333,0,11,145,334
4,0,0,0.3333333333333333,0,11,154,334
5,0,0,0.3333333333333333,0,11,175,334
6,0,0,0.3333333333333333,0,11,199,334
2,0.25,0,0.3333333333333333,0.25,11,49,334
3,0.25,0,0.3333333333333333,0.25,11,110,334
4,0.25,0,0.3333333333333333,0.25,11,129,334
5,0.25,0,0.3333333333333333,0.25,11,170,334
6,0.25,0,0.3333333333333333,0.25,11,190,334
2,0.5,0,0.3333333333333333,0.5,11,22,334
3,0.5,0,0.3333333333333333,0.5,11,69,334
4,0.5,0,0.3333333333333333,0.5,11,109,334
5,0.5,0,0.3333333333333333,0.5,11,135,334
6,0.5,0,0.3333333333333333,0.5,11,158,334
2,0.75,0,0.3333333333333333,0.75,11,0,334
3,0.75,0,0.3333333333333333,0.75,11,25,334
4,0.75,0,0.3333333333333333,0.75,11,72,334
5,0.75,0,0.3333333333333333,0.75,11,90,334
6,0.75,0,0.3333333333333333,0.75,11,116,334
2,1,0,0.3333333333333333,1,11,0,334
3,1,0,0.3333333333333333,1,11,0,334
4,1,0,0.3333333333333333,1,11,1,334
5,1,0,0.3333333333333333,1,11,10,334
6,1,0,0.3333333333333333,1,11,37,334
2,0,30,0.3333333333333333,0,11,69,334
3,0,30,0.3333333333333333,0,11,114,334
4,0,30,0.3333333333333333,0,11,159,334
5,0,30,0.3333333333333333,0,11,192,334
6,0,30,0.3333333333333333,0,11,211,334
2,0.25,30,0.3333333333333333,0.25,11,50,334
3,0.25,30,0.3333333333333333,0.25,11,107,334
4,0.25,30,0.3333333333333333,0.25,11,139,334
5,0.25,30,0.3333333333333333,0.25,11,176,334
6,0.25,30,0.3333333333333333,0.25,11,198,334
2,0.5,30,0.3333333333333333,0.5,11,15,334
3,0.5,30,0.3333333333333333,0.5,11,66,334
4,0.5,30,0.3333333333333333,0.5,11,120,334
5,0.5,30,0.3333333333333333,0.5,11,139,334
6,0.5,30,0.3333333333333333,0.5,11,167,334
2,0.75,30,0.3333333333333333,0.75,11,1,334
3,0.75,30,0.3333333333333333,0.75,11,38,334
4,0.75,30,0.3333333333333333,0.75,11,69,334
5,0.75,30,0.3333333333333333,0.75,11,102,334
6,0.75,30,0.3333333333333333,0.75,11,124,334
2,1,30,0.3333333333333333,1,11,0,334
3,1,30,0.3333333333333333,1,11,0,334
4,1,30,0.3333333333333333,1,11,3,334
5,1,30,0.3333333333333333,1,11,18,334
6,1,30,0.3333333333333333,1,11,45,334
2,0,60,0.3333333333333333,0,11,62,334
3,0,60,0.3333333333333333,0,11,131,334
4,0,60,0.3333333333333333,0,11,166,334
5,0,60,0.3333333333333333,0,11,184,334
6,0,60,0.3333333333333333,0,11,215,334
2,0.25,60,0.3333333333333333,0.25,11,48,334
3,0.25,60,0.3333333333333333,0.25,11,109,334
4,0.25,60,0.3333333333333333,0.25,11,149,334
5,0.25,60,0.3333333333333333,0.25,11,177,334
6,0.25,60,0.3333333333333333,0.25,11,205,334
2,0.5,60,0.3333333333333333,0.5,11,18,334
3,0.5,60,0.3333333333333333,0.5,11,69,334
4,0.5,60,0.3333333333333333,0.5,11,106,334
5,0.5,60,0.3333333333333333,0.5,11,135,334
6,0.5,60,0.3333333333333333,0.5,11,171,334
2,0.75,60,0.3333333333333333,0.75,11,2,334
3,0.75,60,0.3333333333333333,0.75,11,28,334
4,0.75,60,0.3333333333333333,0.75,11,61,334
5,0.75,60,0.3333333333333333,0.75,11,102,334
6,0.75,60,0.3333333333333333,0.75,11,129,334
2,1,60,0.3333333333333333,1,11,0,334
