R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
4,0.25,60,0.9583333333333333,0.25,31,170,334
5,0.25,60,0.9583333333333333,0.25,31,164,334
6,0.25,60,0.9583333333333333,0.25,31,183,334
2,0.5,60,0.9583333333333333,0.5,31,15,334
3,0.5,60,0.9583333333333333,0.5,31,66,334
4,0.5,60,0.9583333333333333,0.5,31,103,334
5,0.5,60,0.9583333333333333,0.5,31,153,334
6,0.5,60,0.9583333333333333,0.5,31,159,334
2,0.75,60,0.9583333333333333,0.75,31,1,334
3,0.75,60,0.9583333333333333,0.75,31,21,334
4,0.75,60,0.9583333333333333,0.75,31,46,334
5,0.75,60,0.9583333333333333,0.75,31,107,334
6,0.75,60,0.9583333333333333,0.75,31,134,334
2,1,60,0.9583333333333333,1,31,0,334
3,1,60,0.9583333333333333,1,31,0,334
4,1,60,0.9583333333333333,1,31,1,334
5,1,60,0.9583333333333333,1,31,4,334
6,1,60,0.9583333333333333,1,31,14,334
2,0,90,0.9583333333333333,0,31,73,334
3,0,90,0.9583333333333333,0,31,113,334
4,0,90,0.9583333333333333,0,31,157,334
5,0,90,0.9583333333333333,0,31,175,334
6,0,90,0.9583333333333333,0,31,213,334
2,0.25,90,0.9583333333333333,0.25,31,42,334
3,0.25,90,0.9583333333333333,0.25,31,97,334
4,0.25,90,0.9583333333333333,0.25,31,158,334
5,0.25,90,0.9583333333333333,0.25,31,162,334
6,0.25,90,0.9583333333333333,0.25,31,184,334
2,0.5,90,0.9583333333333333,0.5,31,17,334
3,0.5,90,0.9583333333333333,0.5,31,77,334
4,0.5,90,0.9583333333333333,0.5,31,108,334
5,0.5,90,0.9583333333333333,0.5,31,152,334
6,0.5,90,0.9583333333333333,0.5,31,180,334
2,0.75,90,0.9583333333333333,0.75,31,1,334
3,0.75,90,0.9583333333333333,0.75,31,24,334
4,0.75,90,0.9583333333333333,0.75,31,62,334
5,0.75,90,0.9583333333333333,0.75,31,114,334
6,0.75,90,0.9583333333333333,0.75,31,140,334
2,1,90,0.9583333333333333,1,31,0,334
3,1,90,0.9583333333333333,1,31,0,334
4,1,90,0.9583333333333333,1,31,0,334
5,1,90,0.9583333333333333,1,31,6,334
6,1,90,0.9583333333333333,1,31,19,334
2,0,120,0.9583333333333333,0,31,66,334
3,0,120,0.9583333333333333,0,31,128,334
4,0,120,0.9583333333333333,0,31,164,334
5,0,120,0.9583333333333333,0,31,174,334
6,0,120,0.9583333333333333,0,31,199,334
2,0.25,120,0.9583333333333333,0.25,31,48,334
3,0.25,120,0.9583333333333333,0.25,31,106,334
4,0.25,120,0.9583333333333333,0.25,31,138,334
5,0.25,120,0.9583333333333333,0.25,31,178,334
6,0.25,120,0.9583333333333333,0.25,31,202,334
2,0.5,120,0.9583333333333333,0.5,31,20,334
3,0.5,120,0.9583333333333333,0.5,31,54,334
4,0.5,120,0.9583333333333333,0.5,31,104,334
5,0.5,120,0.9583333333333333,0.5,31,157,334
6,0.5,120,0.9583333333333333,0.5,31,176,334
2,0.75,120,0.9583333333333333,0.75,31,1,334
3,0.75,120,0.9583333333333333,0.75,31,25,334
4,0.75,120,0.9583333333333333,0.75,31,76,334
5,0.75,120,0.9583333333333333,0.75,31,111,334
6,0.75,120,0.9583333333333333,0.75,31,122,334
2,1,120,0.9583333333333333,1,31,0,334
3,1,120,0.9583333333333333,1,31,0,334
4,1,120,0.9583333333333333,1,31,2,334
5,1,120,0.9583333333333333,1,31,3,334
6,1,120,0.9583333333333333,1,31,30,334
2,0,150,0.9583333333333333,0,31,66,334
3,0,150,0.9583333333333333,0,31,131,334
4,0,150,0.9583333333333333,0,31,152,334
5,0,150,0.9583333333333333,0,31,184,334
6,0,150,0.9583333333333333,0,31,213,334
2,0.25,150,0.9583333333333333,0.25,31,41,334
3,0.25,150,0.9583333333333333,0.25,31,106,334
4,0.25,150,0.9583333333333333,0.25,31,151,334
5,0.25,150,0.9583333333333333,0.25,31,185,334
6,0.25,150,0.9583333333333333,0.25,31,194,334
2,0.5,150,0.9583333333333333,0.5,31,13,334
3,0.5,150,0.9583333333333333,0.5,31,65,334
4,0.5,150,0.9583333333333333,0.5,31,103,334
5,0.5,150,0.9583333333333333,0.5,31,144,334
6,0.5,150,0.9583333333333333,0.5,31,162,334
2,0.75,150,0.9583333333333333,0.75,31,0,334
3,0.75,150,0.9583333333333333,0.75,31,21,334
4,0.75,150,0.9583333333333333,0.75,31,70,334
5,0.75,150,0.9583333333333333,0.75,31,115,334
6,0.75,150,0.9583333333333333,0.75,31,133,334
2,1,150,0.9583333333333333,1,31,0,334
3,1,150,0.9583333333333333,1,31,0,334
4,1,150,0.9583333333333333,1,31,2,334
5,1,150,0.9583333333333333,1,31,8,334
6,1,150,0.9583333333333333,1,31,34,334
2,0,180,0.9583333333333333,0,31,78,334
3,0,180,0.9583333333333333,0,31,125,334
4,0,180,0.9583333333333333,0,31,159,334
5,0,180,0.9583333333333333,0,31,181,334
6,0,180,0.9583333333333333,0,31,208,334
2,0.25,180,0.9583333333333333,0.25,31,52,334
3,0.25,180,0.9583333333333333,0.25,31,100,334
4,0.25,180,0.9583333333333333,0.25,31,140,334
5,0.25,180,0.9583333333333333,0.25,31,146,334
6,0.25,180,0.9583333333333333,0.25,31,191,334
2,0.5,180,0.9583333333333333,0.5,31,23,334
3,0.5,180,0.9583333333333333,0.5,31,76,334
4,0.5,180,0.9583333333333333,0.5,31,124,334
5,0.5,180,0.9583333333333333,0.5,31,150,334
6,0.5,180,0.9583333333333333,0.5,31,182,334
2,0.75,180,0.9583333333333333,0.75,31,2,334
3,0.75,180,0.9583333333333333,0.75,31,31,334
4,0.75,180,0.9583333333333333,0.75,31,68,334
5,0.75,180,0.9583333333333333,0.75,31,107,334
6,0.75,180,0.9583333333333333,0.75,31,125,334
2,1,180,0.9583333333333333,1,31,0,334
3,1,180,0.9583333333333333,1,31,0,334
4,1,180,0.9583333333333333,1,31,0,334
5,1,180,0.9583333333333333,1,31,12,334
6,1,180,0.9583333333333333,1,31,37,334
2,0,210,0.9583333333333333,0,31,67,334
3,0,210,0.9583333333333333,0,31,135,334
4,0,210,0.9583333333333333,0,31,148,334
5,0,210,0.9583333333333333,0,31,190,334
6,0,210,0.9583333333333333,0,31,208,334
2,0.25,210,0.9583333333333333,0.25,31,50,334
3,0.25,210,0.9583333333333333,0.25,31,114,334
4,0.25,210,0.9583333333333333,0.25,31,139,334
5,0.25,210,0.9583333333333333,0.25,31,163,334
6,0.25,210,0.9583333333333333,0.25,31,178,334
2,0.5,210,0.9583333333333333,0.5,31,21,334
3,0.5,210,0.9583333333333333,0.5,31,73,334
4,0.5,210,0.9583333333333333,0.5,31,117,334
5,0.5,210,0.9583333333333333,0.5,31,147,334
6,0.5,210,0.9583333333333333,0.5,31,167,334
2,0.75,210,0.9583333333333333,0.75,31,0,334
3,0.75,210,0.9583333333333333,0.75,31,27,334
4,0.75,210,0.9583333333333333,0.75,31,70,334
5,0.75,210,0.9583333333333333,0.75,31,105,334
6,0.75,210,0.9583333333333333,0.75,31,133,334
2,1,210,0.9583333333333333,1,31,0,334
3,1,210,0.9583333333333333,1,31,0,334
4,1,210,0.9583333333333333,1,31,2,334
5,1,210,0.9583333333333333,1,31,15,334
6,1,210,0.9583333333333333,1,31,39,334
2,0,240,0.9583333333333333,0,31,69,334
3,0,240,0.9583333333333333,0,31,129,334
4,0,240,0.9583333333333333,0,31,150,334
5,0,240,0.9583333333333333,0,31,172,334
6,0,240,0.9583333333333333,0,31,209,334
2,0.25,240,0.9583333333333333,0.25,31,45,334
3,0.25,240,0.9583333333333333,0.25,31,98,334
4,0.25,240,0.9583333333333333,0.25,31,141,334
5,0.25,240,0.9583333333333333,0.25,31,159,334
6,0.25,240,0.9583333333333333,0.25,31,192,334
2,0.5,240,0.9583333333333333,0.5,31,27,334
3,0.5,240,0.9583333333333333,0.5,31,74,334
4,0.5,240,0.9583333333333333,0.5,31,119,334
5,0.5,240,0.9583333333333333,0.5,31,146,334
6,0.5,240,0.9583333333333333,0.5,31,178,334
2,0.75,240,0.9583333333333333,0.75,31,0,334
3,0.75,240,0.9583333333333333,0.75,31,30,334
4,0.75,240,0.9583333333333333,0.75,31,77,334
5,0.75,240,0.9583333333333333,0.75,31,90,334
6,0.75,240,0.9583333333333333,0.75,31,135,334
2,1,240,0.9583333333333333,1,31,0,334
3,1,240,0.9583333333333333,1,31,0,334
4,1,240,0.9583333333333333,1,31,0,334
5,1,240,0.9583333333333333,1,31,15,334
6,1,240,0.9583333333333333,1,31,45,334
2,0,270,0.9583333333333333,0,31,77,334
3,0,270,0.9583333333333333,0,31,126,334
4,0,270,0.9583333333333333,0,31,159,334
5,0,270,0.9583333333333333,0,31,182,334
6,0,270,0.9583333333333333,0,31,201,334
2,0.25,270,0.9583333333333333,0.25,31,46,334
3,0.25,270,0.9583333333333333,0.25,31,99,334
4,0.25,270,0.9583333333333333,0.25,31,139,334
5,0.25,270,0.9583333333333333,0.25,31,164,334
6,0.25,270,0.9583333333333333,0.25,31,194,334
2,0.5,270,0.9583333333333333,0.5,31,24,334
3,0.5,270,0.9583333333333333,0.5,31,67,334
4,0.5,270,0.9583333333333333,0.5,31,111,334
5,0.5,270,0.9583333333333333,0.5,31,133,334
6,0.5,270,0.9583333333333333,0.5,31,172,334
2,0.75,270,0.9583333333333333,0.75,31,0,334
3,0.75,270,0.9583333333333333,0.75,31,38,334
4,0.75,270,0.9583333333333333,0.75,31,72,334
5,0.75,270,0.9583333333333333,0.75,31,122,334
6,0.75,270,0.9583333333333333,0.75,31,137,334
2,1,270,0.9583333333333333,1,31,0,334
3,1,270,0.9583333333333333,1,31,0,334
4,1,270,0.9583333333333333,1,31,1,334
5,1,270,0.9583333333333333,1,31,20,334
6,1,270,0.9583333333333333,1,31,53,334
2,0,300,0.9583333333333333,0,31,66,334
3,0,300,0.9583333333333333,0,31,130,334
4,0,300,0.9583333333333333,0,31,170,334
5,0,300,0.9583333333333333,0,31,184,334
6,0,300,0.9583333333333333,0,31,203,334
2,0.25,300,0.9583333333333333,0.25,31,44,334
3,0.25,300,0.9583333333333333,0.25,31,106,334
4,0.25,300,0.9583333333333333,0.25,31,149,334
5,0.25,300,0.9583333333333333,0.25,31,172,334
6,0.25,300,0.9583333333333333,0.25,31,170,334
2,0.5,300,0.9583333333333333,0.5,31,20,334
3,0.5,300,0.9583333333333333,0.5,31,71,334
4,0.5,300,0.9583333333333333,0.5,31,127,334
5,0.5,300,0.9583333333333333,0.5,31,163,334
6,0.5,300,0.9583333333333333,0.5,31,166,334
2,0.75,300,0.9583333333333333,0.75,31,0,334
3,0.75,300,0.9583333333333333,0.75,31,38,334
4,0.75,300,0.9583333333333333,0.75,31,57,334
5,0.75,300,0.9583333333333333,0.75,31,92,334
6,0.75,300,0.9583333333333333,0.75,31,123,334
2,1,300,0.9583333333333333,1,31,0,334
3,1,300,0.9583333333333333,1,31,0,334
4,1,300,0.9583333333333333,1,31,3,334
5,1,300,0.9583333333333333,1,31,19,334
6,1,300,0.9583333333333333,1,31,55,334
2,0,330,0.9583333333333333,0,31,73,334
3,0,330,0.9583333333333333,0,31,126,334
4,0,330,0.9583333333333333,0,31,156,334
5,0,330,0.9583333333333333,0,31,192,334
6,0,330,0.9583333333333333,0,31,201,334
2,0.25,330,0.9583333333333333,0.25,31,61,334
3,0.25,330,0.9583333333333333,0.25,31,108,334
4,0.25,330,0.9583333333333333,0.25,31,145,334
5,0.25,330,0.9583333333333333,0.25,31,167,334
6,0.25,330,0.9583333333333333,0.25,31,172,334
2,0.5,330,0.9583333333333333,0.5,31,23,334
3,0.5,330,0.9583333333333333,0.5,31,72,334
4,0.5,330,0.9583333333333333,0.5,31,116,334
5,0.5,330,0.9583333333333333,0.5,31,141,334
6,0.5,330,0.9583333333333333,0.5,31,165,334
2,0.75,330,0.9583333333333333,0.75,31,3,334
3,0.75,330,0.9583333333333333,0.75,31,40,334
4,0.75,330,0.9583333333333333,0.75,31,63,334
5,0.75,330,0.9583333333333333,0.75,31,110,334
6,0.75,330,0.9583333333333333,0.75,31,124,334
2,1,330,0.9583333333333333,1,31,0,334
3,1,330,0.9583333333333333,1,31,0,334
4,1,330,0.9583333333333333,1,31,1,334
5,1,330,0.9583333333333333,1,31,25,334
6,1,330,0.9583333333333333,1,31,58,334
2,0,360,0.9583333333333333,0,31,68,334
3,0,360,0.9583333333333333,0,31,126,334
4,0,360,0.9583333333333333,0,31,160,334
5,0,360,0.9583333333333333,0,31,187,334
6,0,360,0.9583333333333333,0,31,218,334
2,0.25,360,0.9583333333333333,0.25,31,54,334
3,0.25,360,0.9583333333333333,0.25,31,99,334
4,0.25,360,0.9583333333333333,0.25,31,125,334
5,0.25,360,0.9583333333333333,0.25,31,171,334
6,0.25,360,0.9583333333333333,0.25,31,202,334
2,0.5,360,0.9583333333333333,0.5,31,24,334
3,0.5,360,0.9583333333333333,0.5,31,73,334
4,0.5,360,0.9583333333333333,0.5,31,115,334
5,0.5,360,0.9583333333333333,0.5,31,150,334
6,0.5,360,0.9583333333333333,0.5,31,188,334
2,0.75,360,0.9583333333333333,0.75,31,0,334
3,0.75,360,0.9583333333333333,0.75,31,32,334
4,0.75,360,0.9583333333333333,0.75,31,54,334
5,0.75,360,0.9583333333333333,0.75,31,106,334
6,0.75,360,0.9583333333333333,0.75,31,125,334
2,1,360,0.9583333333333333,1,31,0,334
3,1,360,0.9583333333333333,1,31,0,334
4,1,360,0.9583333333333333,1,31,2,334
5,1,360,0.9583333333333333,1,31,18,334
6,1,360,0.9583333333333333,1,31,52,334
2,0,-360,1,0,31,79,334
3,0,-360,1,0,31,123,334
4,0,-360,1,0,31,152,334
5,0,-360,1,0,31,193,334
6,0,-360,1,0,31,202,334
2,0.25,-360,1,0.25,31,55,334
3,0.25,-360,1,0.25,31,103,334
4,0.25,-360,1,0.25,31,146,334
5,0.25,-360,1,0.25,31,177,334
6,0.25,-360,1,0.25,31,191,334
2,0.5,-360,1,0.5,31,27,334
3,0.5,-360,1,0.5,31,84,334
4,0.5,-360,1,0.5,31,116,334
5,0.5,-360,1,0.5,31,144,334
6,0.5,-360,1,0.5,31,162,334
2,0.75,-360,1,0.75,31,4,334
3,0.75,-360,1,0.75,31,36,334
4,0.75,-360,1,0.75,31,81,334
5,0.75,-360,1,0.75,31,114,334
6,0.75,-360,1,0.75,31,122,334
2,1,-360,1,1,31,0,334
3,1,-360,1,1,31,0,334
4,1,-360,1,1,31,3,334
5,1,-360,1,1,31,21,334
6,1,-360,1,1,31,43,334
2,0,-330,1,0,31,73,334
3,0,-330,1,0,31,128,334
4,0,-330,1,0,31,156,334
5,0,-330,1,0,31,188,334
6,0,-330,1,0,31,209,334
2,0.25,-330,1,0.25,31,43,334
3,0.25,-330,1,0.25,31,107,334
4,0.25,-330,1,0.25,31,146,334
5,0.25,-330,1,0.25,31,172,334
6,0.25,-330,1,0.25,31,184,334
2,0.5,-330,1,0.5,31,14,334
3,0.5,-330,1,0.5,31,75,334
4,0.5,-330,1,0.5,31,111,334
5,0.5,-330,1,0.5,31,149,334
6,0.5,-330,1,0.5,31,149,334
2,0.75,-330,1,0.75,31,2,334
3,0.75,-330,1,0.75,31,33,334
4,0.75,-330,1,0.75,31,69,334
5,0.75,-330,1,0.75,31,106,334
6,0.75,-330,1,0.75,31,128,334
2,1,-330,1,1,31,0,334
3,1,-330,1,1,31,0,334
4,1,-330,1,1,31,5,334
5,1,-330,1,1,31,30,334
6,1,-330,1,1,31,56,334
2,0,-300,1,0,31,52,334
3,0,-300,1,0,31,135,334
4,0,-300,1,0,31,163,334
5,0,-300,1,0,31,192,334
6,0,-300,1,0,31,208,334
2,0.25,-300,1,0.25,31,39,334
3,0.25,-300,1,0.25,31,91,334
4,0.25,-300,1,0.25,31,147,334
5,0.25,-300,1,0.25,31,157,334
6,0.25,-300,1,0.25,31,178,334
2,0.5,-300,1,0.5,31,22,334
3,0.5,-300,1,0.5,31,68,334
4,0.5,-300,1,0.5,31,122,334
5,0.5,-300,1,0.5,31,152,334
6,0.5,-300,1,0.5,31,159,334
2,0.75,-300,1,0.75,31,2,334
3,0.75,-300,1,0.75,31,33,334
4,0.75,-300,1,0.75,31,74,334
5,0.75,-300,1,0.75,31,116,334
6,0.75,-300,1,0.75,31,122,334
2,1,-300,1,1,31,0,334
3,1,-300,1,1,31,0,334
4,1,-300,1,1,31,7,334
5,1,-300,1,1,31,33,334
6,1,-300,1,1,31,46,334
2,0,-270,1,0,31,72,334
3,0,-270,1,0,31,127,334
4,0,-270,1,0,31,158,334
5,0,-270,1,0,31,192,334
6,0,-270,1,0,31,213,334
2,0.25,-270,1,0.25,31,50,334
3,0.25,-270,1,0.25,31,100,334
4,0.25,-270,1,0.25,31,142,334
5,0.25,-270,1,0.25,31,185,334
6,0.25,-270,1,0.25,31,177,334
2,0.5,-270,1,0.5,31,18,334
3,0.5,-270,1,0.5,31,70,334
4,0.5,-270,1,0.5,31,98,334
5,0.5,-270,1,0.5,31,145,334
6,0.5,-270,1,0.5,31,172,334
2,0.75,-270,1,0.75,31,0,334
3,0.75,-270,1,0.75,31,28,334
4,0.75,-270,1,0.75,31,85,334
5,0.75,-270,1,0.75,31,103,334
6,0.75,-270,1,0.75,31,128,334
2,1,-270,1,1,31,0,334
3,1,-270,1,1,31,0,334
4,1,-270,1,1,31,8,334
5,1,-270,1,1,31,32,334
6,1,-270,1,1,31,54,334
2,0,-240,1,0,31,51,334
3,0,-240,1,0,31,114,334
4,0,-240,1,0,31,165,334
5,0,-240,1,0,31,175,334
6,0,-240,1,0,31,188,334
2,0.25,-240,1,0.25,31,57,334
3,0.25,-240,1,0.25,31,90,334
4,0.25,-240,1,0.25,31,140,334
5,0.25,-240,1,0.25,31,174,334
6,0.25,-240,1,0.25,31,189,334
2,0.5,-240,1,0.5,31,24,334
3,0.5,-240,1,0.5,31,65,334
4,0.5,-240,1,0.5,31,110,334
5,0.5,-240,1,0.5,31,140,334
6,0.5,-240,1,0.5,31,178,334
2,0.75,-240,1,0.75,31,0,334
3,0.75,-240,1,0.75,31,24,334
4,0.75,-240,1,0.75,31,57,334
5,0.75,-240,1,0.75,31,109,334
6,0.75,-240,1,0.75,31,130,334
2,1,-240,1,1,31,0,334
3,1,-240,1,1,31,0,334
4,1,-240,1,1,31,5,334
5,1,-240,1,1,31,42,334
6,1,-240,1,1,31,57,334
2,0,-210,1,0,31,70,334
3,0,-210,1,0,31,135,334
4,0,-210,1,0,31,156,334
5,0,-210,1,0,31,191,334
6,0,-210,1,0,31,199,334
2,0.25,-210,1,0.25,31,43,334
3,0.25,-210,1,0.25,31,107,334
4,0.25,-210,1,0.25,31,157,334
5,0.25,-210,1,0.25,31,169,334
6,0.25,-210,1,0.25,31,200,334
2,0.5,-210,1,0.5,31,21,334
