R0,natural_cross_immunity,vaccine_timing,vaccine_coverage,vaccine_cross_immunity,group,emergences,trials
3,0,150,0.41666666666666663,0,14,126,334
4,0,150,0.41666666666666663,0,14,166,334
5,0,150,0.41666666666666663,0,14,180,334
6,0,150,0.41666666666666663,0,14,214,334
2,0.25,150,0.41666666666666663,0.25,14,49,334
3,0.25,150,0.41666666666666663,0.25,14,95,334
4,0.25,150,0.41666666666666663,0.25,14,155,334
5,0.25,150,0.41666666666666663,0.25,14,175,334
6,0.25,150,0.41666666666666663,0.25,14,190,334
2,0.5,150,0.41666666666666663,0.5,14,19,334
3,0.5,150,0.41666666666666663,0.5,14,77,334
4,0.5,150,0.41666666666666663,0.5,14,100,334
5,0.5,150,0.41666666666666663,0.5,14,158,334
6,0.5,150,0.41666666666666663,0.5,14,173,334
2,0.75,150,0.41666666666666663,0.75,14,3,334
3,0.75,150,0.41666666666666663,0.75,14,28,334
4,0.75,150,0.41666666666666663,0.75,14,75,334
5,0.75,150,0.41666666666666663,0.75,14,117,334
6,0.75,150,0.41666666666666663,0.75,14,132,334
2,1,150,0.41666666666666663,1,14,0,334
3,1,150,0.41666666666666663,1,14,0,334
4,1,150,0.41666666666666663,1,14,4,334
5,1,150,0.41666666666666663,1,14,24,334
6,1,150,0.41666666666666663,1,14,57,334
2,0,180,0.41666666666666663,0,14,70,334
3,0,180,0.41666666666666663,0,14,137,334
4,0,180,0.41666666666666663,0,14,167,334
5,0,180,0.41666666666666663,0,14,184,334
6,0,180,0.41666666666666663,0,14,211,334
2,0.25,180,0.41666666666666663,0.25,14,50,334
3,0.25,180,0.41666666666666663,0.25,14,112,334
4,0.25,180,0.41666666666666663,0.25,14,153,334
5,0.25,180,0.41666666666666663,0.25,14,162,334
6,0.25,180,0.41666666666666663,0.25,14,181,334
2,0.5,180,0.41666666666666663,0.5,14,23,334
3,0.5,180,0.41666666666666663,0.5,14,82,334
4,0.5,180,0.41666666666666663,0.5,14,111,334
5,0.5,180,0.41666666666666663,0.5,14,148,334
6,0.5,180,0.41666666666666663,0.5,14,159,334
2,0.75,180,0.41666666666666663,0.75,14,1,334
3,0.75,180,0.41666666666666663,0.75,14,29,334
4,0.75,180,0.41666666666666663,0.75,14,78,334
5,0.75,180,0.41666666666666663,0.75,14,100,334
6,0.75,180,0.41666666666666663,0.75,14,120,334
2,1,180,0.41666666666666663,1,14,0,334
3,1,180,0.41666666666666663,1,14,0,334
4,1,180,0.41666666666666663,1,14,3,334
5,1,180,0.41666666666666663,1,14,24,334
6,1,180,0.41666666666666663,1,14,56,334
2,0,210,0.41666666666666663,0,14,79,334
3,0,210,0.41666666666666663,0,14,132,334
4,0,210,0.41666666666666663,0,14,179,334
5,0,210,0.41666666666666663,0,14,184,334
6,0,210,0.41666666666666663,0,14,201,334
2,0.25,210,0.41666666666666663,0.25,14,44,334
3,0.25,210,0.41666666666666663,0.25,14,115,334
4,0.25,210,0.41666666666666663,0.25,14,151,334
5,0.25,210,0.41666666666666663,0.25,14,161,334
6,0.25,210,0.41666666666666663,0.25,14,191,334
2,0.5,210,0.41666666666666663,0.5,14,22,334
3,0.5,210,0.41666666666666663,0.5,14,73,334
4,0.5,210,0.41666666666666663,0.5,14,104,334
5,0.5,210,0.41666666666666663,0.5,14,124,334
6,0.5,210,0.41666666666666663,0.5,14,163,334
2,0.75,210,0.41666666666666663,0.75,14,3,334
3,0.75,210,0.41666666666666663,0.75,14,35,334
4,0.75,210,0.41666666666666663,0.75,14,65,334
5,0.75,210,0.41666666666666663,0.75,14,102,334
6,0.75,210,0.41666666666666663,0.75,14,124,334
2,1,210,0.41666666666666663,1,14,0,334
3,1,210,0.41666666666666663,1,14,0,334
4,1,210,0.41666666666666663,1,14,1,334
5,1,210,0.41666666666666663,1,14,25,334
6,1,210,0.41666666666666663,1,14,55,334
2,0,240,0.41666666666666663,0,14,76,334
3,0,240,0.41666666666666663,0,14,117,334
4,0,240,0.41666666666666663,0,14,157,334
5,0,240,0.41666666666666663,0,14,184,334
6,0,240,0.41666666666666663,0,14,206,334
2,0.25,240,0.41666666666666663,0.25,14,42,334
3,0.25,240,0.41666666666666663,0.25,14,94,334
4,0.25,240,0.41666666666666663,0.25,14,138,334
5,0.25,240,0.41666666666666663,0.25,14,154,334
6,0.25,240,0.41666666666666663,0.25,14,202,334
2,0.5,240,0.41666666666666663,0.5,14,20,334
3,0.5,240,0.41666666666666663,0.5,14,69,334
4,0.5,240,0.41666666666666663,0.5,14,104,334
5,0.5,240,0.41666666666666663,0.5,14,146,334
6,0.5,240,0.41666666666666663,0.5,14,169,334
2,0.75,240,0.41666666666666663,0.75,14,0,334
3,0.75,240,0.41666666666666663,0.75,14,31,334
4,0.75,240,0.41666666666666663,0.75,14,70,334
5,0.75,240,0.41666666666666663,0.75,14,113,334
6,0.75,240,0.41666666666666663,0.75,14,142,334
2,1,240,0.41666666666666663,1,14,0,334
3,1,240,0.41666666666666663,1,14,0,334
4,1,240,0.41666666666666663,1,14,6,334
5,1,240,0.41666666666666663,1,14,35,334
6,1,240,0.41666666666666663,1,14,57,334
2,0,270,0.41666666666666663,0,14,75,334
3,0,270,0.41666666666666663,0,14,117,334
4,0,270,0.41666666666666663,0,14,178,334
5,0,270,0.41666666666666663,0,14,184,334
6,0,270,0.41666666666666663,0,14,208,334
2,0.25,270,0.41666666666666663,0.25,14,51,334
3,0.25,270,0.41666666666666663,0.25,14,115,334
4,0.25,270,0.41666666666666663,0.25,14,139,334
5,0.25,270,0.41666666666666663,0.25,14,189,334
6,0.25,270,0.41666666666666663,0.25,14,194,334
2,0.5,270,0.41666666666666663,0.5,14,19,334
3,0.5,270,0.41666666666666663,0.5,14,85,334
4,0.5,270,0.41666666666666663,0.5,14,108,334
5,0.5,270,0.41666666666666663,0.5,14,144,334
6,0.5,270,0.41666666666666663,0.5,14,169,334
2,0.75,270,0.41666666666666663,0.75,14,0,334
3,0.75,270,0.41666666666666663,0.75,14,29,334
4,0.75,270,0.41666666666666663,0.75,14,76,334
5,0.75,270,0.41666666666666663,0.75,14,104,334
6,0.75,270,0.41666666666666663,0.75,14,151,334
2,1,270,0.41666666666666663,1,14,0,334
3,1,270,0.41666666666666663,1,14,0,334
4,1,270,0.41666666666666663,1,14,4,334
5,1,270,0.41666666666666663,1,14,31,334
6,1,270,0.41666666666666663,1,14,39,334
2,0,300,0.41666666666666663,0,14,72,334
3,0,300,0.41666666666666663,0,14,138,334
4,0,300,0.41666666666666663,0,14,133,334
5,0,300,0.41666666666666663,0,14,172,334
6,0,300,0.41666666666666663,0,14,204,334
2,0.25,300,0.41666666666666663,0.25,14,51,334
3,0.25,300,0.41666666666666663,0.25,14,108,334
4,0.25,300,0.41666666666666663,0.25,14,152,334
5,0.25,300,0.41666666666666663,0.25,14,176,334
6,0.25,300,0.41666666666666663,0.25,14,193,334
2,0.5,300,0.41666666666666663,0.5,14,24,334
3,0.5,300,0.41666666666666663,0.5,14,65,334
4,0.5,300,0.41666666666666663,0.5,14,109,334
5,0.5,300,0.41666666666666663,0.5,14,159,334
6,0.5,300,0.41666666666666663,0.5,14,166,334
2,0.75,300,0.41666666666666663,0.75,14,0,334
3,0.75,300,0.41666666666666663,0.75,14,50,334
4,0.75,300,0.41666666666666663,0.75,14,57,334
5,0.75,300,0.41666666666666663,0.75,14,90,334
6,0.75,300,0.41666666666666663,0.75,14,140,334
2,1,300,0.41666666666666663,1,14,0,334
3,1,300,0.41666666666666663,1,14,1,334
4,1,300,0.41666666666666663,1,14,3,334
5,1,300,0.41666666666666663,1,14,35,334
6,1,300,0.41666666666666663,1,14,67,334
2,0,330,0.41666666666666663,0,14,72,334
3,0,330,0.41666666666666663,0,14,119,334
4,0,330,0.41666666666666663,0,14,165,334
5,0,330,0.41666666666666663,0,14,190,334
6,0,330,0.41666666666666663,0,14,201,334
2,0.25,330,0.41666666666666663,0.25,14,32,334
3,0.25,330,0.41666666666666663,0.25,14,95,334
4,0.25,330,0.41666666666666663,0.25,14,156,334
5,0.25,330,0.41666666666666663,0.25,14,164,334
6,0.25,330,0.41666666666666663,0.25,14,181,334
2,0.5,330,0.41666666666666663,0.5,14,21,334
